,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.004153000376751092,-477.78986,-426.73004,-423.1195,-430.95258,-429.04852,-426.3544,-421.20914,-433.32858,-446.892,-398.9113,-264.1726,-221.59354,0.6298014322916666,0.75152004,0.37827876,0.32231897,0.4007501,0.1370334,0.10971241,0.24047932,0.3265157,0.27090555,0.18306817,0.06784481,0.06426052,0.0015962039,0.0031815364,0.00072668307,0.00018563734,0.00027161627,0.0001852548,0.00022473383,0.00016831956,0.00011002111,0.00478519,0.96182907,4.2785845
1,0.013590761089246528,-13.524939,-26.801777,-46.673904,-70.11316,-69.35518,-69.395905,-71.05116,-73.3645,-66.97214,-10.748066,24.679607,11.685183,0.6592610677083334,0.88759315,0.45805195,0.31677866,0.78018546,0.30300292,0.20277713,0.648809,0.73366797,0.6453716,0.40597987,0.031222655,0.037184574,5.0453025e-05,9.9679e-05,6.079572e-05,2.3266388e-05,2.8425524e-05,4.5892197e-05,3.5596106e-05,2.2334869e-05,3.9976003e-05,0.006827845,1.649404,7.5534725
2,0.051691863627792,46.076958,59.031773,56.897713,46.76574,50.579628,43.286186,41.618763,48.547256,51.793198,51.798847,5.560335,-16.881672,0.158447265625,0.6946095,0.47121882,0.33577633,0.8911811,0.5411516,0.4254615,1.0,0.86145896,1.0,1.0,0.015797801,0.025675956,1.9127743e-05,5.181e-05,5.0061888e-05,3.194955e-05,4.2295072e-05,4.2981203e-05,3.460875e-05,3.2246906e-05,1.7917124e-05,0.00026907073,0.03889025,0.4535521
3,0.03532290970809974,38.025246,20.056673,-0.27611405,-13.747125,-8.415243,-6.4080896,-9.115292,-14.790426,-10.538176,-13.080206,7.5846148,30.145145,0.07275390625,0.7645898,0.67991424,0.49504676,0.5480258,0.3785202,0.33767137,0.6054732,0.6045167,0.5791275,0.8160407,0.020281415,0.046155926,1.2520842e-05,4.3653064e-05,6.094343e-05,4.9346036e-05,4.3592674e-05,3.8740684e-05,5.6717006e-05,6.330125e-05,3.8230402e-05,0.0001944292,0.013385503,0.14448395
4,0.03535517031844704,23.031029,24.86854,26.96793,26.58928,26.241571,24.381956,25.560951,22.503115,27.288805,16.428661,2.5043397,-13.481826,0.048177083333333336,0.75893366,1.0,1.0,1.0,1.0,1.0,0.9817155,1.0,0.7027459,0.66103613,0.013091859,0.021216417,1.4842292e-05,4.7060676e-05,6.88386e-05,7.581873e-05,6.01595e-05,5.7998586e-05,8.113115e-05,4.7867055e-05,4.250615e-05,0.00015493923,0.0085410755,0.051015675
5,0.036238876738898716,20.662205,18.944002,11.322586,6.955897,-1.8736606,-6.8351145,-0.06408459,-0.25146466,-3.9371114,-18.567081,-29.46259,-29.177147,0.05810546875,0.58640105,0.30062914,0.16936035,0.1927148,0.23343067,0.2645918,0.257771,0.22309835,0.16912375,0.16289772,0.008740358,0.0042443518,4.262787e-05,5.405229e-05,4.8898746e-05,5.3187083e-05,4.08322e-05,5.636502e-05,7.3037045e-05,4.141807e-05,3.3598062e-05,0.00013171475,0.030169064,0.15103504
6,0.06960566319307239,14.903152,20.318462,18.849613,22.72013,24.670082,18.579563,22.742092,24.220911,16.112427,-1.6940138,-14.967865,-24.007725,0.093505859375,0.68447566,0.28751796,0.06542245,0.034661293,0.013045365,0.014510606,0.023636175,0.02284875,0.028137818,0.12222058,0.03970775,0.021586213,3.5745146e-05,5.6792775e-05,7.833751e-05,7.58443e-05,9.0090005e-05,0.00011531854,0.000110732384,8.438062e-05,7.892358e-05,0.00017505254,0.034276854,0.2525885
7,0.010300989854955905,7.4750485,11.273428,14.0208435,11.229879,6.0780277,-1.2177225,1.2979438,11.897425,6.1722336,-14.248664,-22.755209,-18.858599,0.12109375,1.0,0.43062702,0.097265676,0.056752395,0.022154331,0.025255062,0.051548064,0.060518388,0.054836266,0.3182344,0.2545781,0.1066388,6.478249e-05,0.00011606481,0.00011558703,0.00012046577,0.00014354683,0.0001845979,0.00018811839,0.00012291753,9.653771e-05,0.00012467994,0.009126778,0.16790096
8,0.004399137879839889,10.051309,7.2679,2.8268623,6.1350117,12.2968,11.633495,10.274957,9.557108,-0.20794809,-10.977661,-6.082243,-9.295365,0.7247721354166666,0.8301854,0.36827537,0.09680381,0.053472947,0.01958375,0.015837459,0.040841367,0.05925988,0.052739535,0.51555973,1.0,1.0,0.00016172697,0.00025772542,0.00017219508,0.00018452691,0.00023999055,0.0002891005,0.00032069284,0.00018911806,0.000108560256,0.00013441445,0.006003689,0.10102235
9,0.04467957804542633,16.730896,10.599022,5.060052,8.514105,6.7428637,2.2822483,2.8452144,0.7772007,-4.5827446,-19.531906,-18.349308,-15.079586,0.403564453125,0.6102747,0.29867297,0.13116741,0.098835565,0.03233769,0.02225558,0.041469637,0.053130463,0.048376385,0.37543163,0.95878404,0.9572306,0.0001143166,0.000346405,0.00039200915,0.00039883133,0.00042664344,0.00050291204,0.0005696484,0.00048637477,0.00029175114,0.00022988222,0.0048768613,0.064544044
