,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.009320714423645732,-468.65323,-382.22083,-369.8197,-379.514,-370.02216,-363.5294,-368.3895,-378.89236,-388.6719,-323.45914,-197.59268,-145.97598,0.5716959635416666,0.9397559,1.0,0.5798218,0.3217547,0.32459408,0.662006,0.4436615,0.18664311,0.13822089,0.37631756,0.026574885,0.047101766,0.004200614,0.024076883,0.014575769,0.0010729816,0.00024742508,0.00032743436,0.00039174093,0.00034194544,0.00030782027,0.03630152,3.1969671,10.4354
1,0.025120037724876438,2.9418316,-15.634151,-42.260056,-77.1876,-92.9496,-86.31203,-77.27588,-73.92415,-73.1145,-11.553002,32.873398,14.774956,0.6720377604166666,0.7792623,0.8654461,1.0,1.0,0.7265965,1.0,1.0,0.7577084,0.5570692,0.6326841,0.025101293,0.12336416,5.1519866e-05,0.00037062823,0.00033699095,6.5923894e-05,6.258617e-05,9.444363e-05,8.0112724e-05,6.323e-05,6.4012565e-05,0.03735874,4.104488,13.422903
2,0.07702808715931578,40.907578,68.11522,84.498726,65.16031,49.584694,48.40069,44.585632,41.505287,43.168823,65.31372,9.398219,-25.635925,0.2777506510416667,0.70854855,0.5382128,0.43005094,0.5903128,0.637296,0.7533426,0.8344539,1.0,1.0,1.0,0.04855352,0.12659226,3.678461e-05,0.00013233382,0.000100782454,5.582436e-05,5.6651457e-05,8.317775e-05,0.000112381174,9.0653724e-05,7.9129364e-05,0.0015047997,0.22941388,2.0880747
3,0.05186086073862086,37.808376,27.307089,9.574341,-15.245094,-15.736581,-9.854765,-13.91832,-14.9407835,-14.284336,-2.8655713,14.3869095,47.912323,0.14860026041666666,0.84823877,0.51951814,0.20355758,0.447061,1.0,0.9962612,0.47696903,0.47423175,0.5070784,0.887881,0.01630623,0.020894686,2.7993698e-05,9.1918606e-05,9.712953e-05,0.0001534787,0.00017679487,0.0001322749,0.00010437789,0.000104900355,0.00012934321,0.0004515628,0.039018083,0.21992898
4,0.055085049330555275,23.433292,33.69322,36.497257,30.033337,23.386192,25.224571,31.593216,34.50392,27.034052,20.4738,12.840273,-10.379665,0.07080078125,1.0,0.5047419,0.08602806,0.09046162,0.1975038,0.29253462,0.17854239,0.18157135,0.13414833,0.3711592,0.022435697,0.015982639,2.0600595e-05,8.561604e-05,0.00010606575,0.00013507096,0.00020229087,0.00021478902,0.00024499279,0.00019865295,0.00012795105,0.0003775272,0.03507619,0.17172843
5,0.03982955495793952,19.550316,14.657017,15.106457,13.066435,7.8923755,5.5412817,-2.115325,-4.293908,-3.2566571,-9.255413,-17.697521,-20.113785,0.048828125,0.94904363,0.42786235,0.04197862,0.01347838,0.016405562,0.026053172,0.014643053,0.008890467,0.0086197825,0.2673021,0.07681519,0.039496563,7.186786e-05,0.00019674504,0.00010238563,0.00011916344,0.00017830936,0.00023565203,0.00028957127,0.00025533536,0.00015852196,0.000938071,0.25898117,1.2771508
6,0.1284749483109616,14.38706,16.077515,16.813725,18.715149,16.167982,12.304853,14.870016,19.743877,21.711815,-7.2792826,-19.30484,-24.115519,0.092529296875,0.81863445,0.31395647,0.045155566,0.025086382,0.033710912,0.04443112,0.0223917,0.011483594,0.008913666,0.44817698,0.46936914,0.4757019,0.000106792104,0.00028435336,0.00015115202,0.0001406261,0.00029097663,0.0003472671,0.000411064,0.00037363128,0.00023228828,0.00046002798,0.17301083,1.2834754
7,0.050678584508749736,27.565758,15.99094,11.683836,12.175756,6.793231,0.2724676,1.3636937,2.749619,2.5621588,-23.61857,-27.710667,-27.134962,0.123779296875,0.74408484,0.21377876,0.06482517,0.033865772,0.043011643,0.06658186,0.03095924,0.013542577,0.0143051455,0.45936224,1.0,1.0,7.169366e-05,0.00024974643,0.00020182139,0.00021435751,0.0004204729,0.00047089215,0.00047484259,0.0003913059,0.00032970647,0.00042913825,0.052621733,0.7138807
8,0.002721723959782828,11.278717,5.7652583,1.517679,4.445254,5.3925595,9.738732,12.223438,14.766386,15.541903,-4.0919347,2.6644151,6.7338057,0.18277994791666666,0.6526451,0.18148252,0.055833645,0.03767571,0.041965783,0.04843036,0.019370383,0.009844024,0.011749442,0.2792873,0.4989508,0.34811667,0.000119134296,0.0004791332,0.00044879536,0.00041869533,0.0008847072,0.0012429924,0.0008470615,0.00051414256,0.00050101243,0.00077029684,0.035630018,0.57713544
9,0.03511273636418024,11.984341,6.881581,3.736245,6.454919,-0.69872695,4.7297935,12.377963,3.9662657,0.22579607,-11.807899,-14.22901,-14.6825905,0.3687337239583333,0.53772795,0.20740785,0.059414443,0.070129864,0.0660558,0.08317152,0.042858362,0.018256394,0.02050466,0.13569342,0.080345444,0.0514589,0.000101752,0.00058628776,0.0012366724,0.0018053554,0.0037230772,0.0036070528,0.0014456913,0.0010091388,0.0010437496,0.0017005214,0.049947456,0.7393378
