,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006579602606212337,-500.25287,-441.9749,-435.36188,-393.74213,-350.29758,-334.9008,-330.22647,-325.76862,-323.67117,-321.84003,-317.41888,-289.07617,0.6989397321428571,0.7328368,0.61732477,0.45339137,0.562041,0.44971067,0.30328643,0.32230514,0.2863624,0.2747817,0.21130885,0.20081526,0.13972773,0.00037480958,0.0006771291,0.00016810131,0.00026703664,0.0010414975,0.0019045203,0.002520511,0.0038717568,0.0047881347,0.005061254,0.0042653577,0.06383401
1,0.014947899628692843,-36.121452,-57.48433,-74.06883,-51.58881,-18.925598,-8.020623,-4.491262,-0.36885944,1.5454748,0.30658048,3.276391,19.3151,0.6125837053571429,1.0,1.0,0.6693642,1.0,1.0,0.708993,0.69281054,0.4233363,0.44724554,0.41305462,0.44164833,0.2853964,3.7021124e-05,9.426797e-05,5.5902132e-05,0.00040138274,0.0019410519,0.0029729183,0.006185635,0.006505191,0.006319856,0.0074067023,0.007296815,0.061010495
2,0.059843258257768775,69.437515,77.95491,73.1714,61.582256,47.226883,35.007755,30.438614,27.774443,21.082272,23.897215,27.596878,25.979454,0.22663225446428573,0.42003718,0.8768469,0.62467855,0.6646256,0.79436946,0.72968113,0.74262273,0.55287033,0.64381915,0.66232324,0.7422348,0.38532934,1.0575802e-05,2.3750377e-05,2.5161598e-05,0.0002569116,0.0015072454,0.002120423,0.0016177484,0.0017647815,0.0017137951,0.0014819123,0.0033986284,0.009759101
3,0.05202245571075337,8.073568,-3.9362538,-20.664436,-31.539268,-38.54667,-36.238316,-28.493526,-22.478329,-28.144358,-32.122696,-40.94835,-26.75039,0.09716796875,0.34553406,0.82812166,1.0,0.85105896,0.9895898,1.0,1.0,1.0,1.0,1.0,1.0,0.46626994,8.303193e-06,2.5451192e-05,3.134279e-05,0.00013095776,0.0008392384,0.0014941614,0.0014159945,0.0010599138,0.0014274,0.0013679225,0.0028488454,0.0057114847
4,0.041003772324145926,22.726105,26.838614,27.711397,17.749474,14.925688,15.178579,14.983326,22.93785,18.945183,19.728563,11.041503,12.211031,0.04868861607142857,0.19179222,0.34929067,0.6153803,0.5186571,0.54427737,0.630448,0.5919548,0.58829874,0.4989237,0.46780142,0.55203193,0.39108765,9.199981e-06,3.0027915e-05,3.443648e-05,0.00012069288,0.00054365175,0.0011779324,0.0015239585,0.0018136435,0.0023148065,0.002986732,0.0029919287,0.0028003363
5,0.05983408161949914,15.045927,12.778351,5.223917,-14.810453,-20.238735,-15.942699,-14.364729,-11.400454,-15.109087,-13.799173,-12.629753,-15.537975,0.06640625,0.084118165,0.05904403,0.034380738,0.02585633,0.033485018,0.049476586,0.06968349,0.095354415,0.1282192,0.10593995,0.09848215,0.55640435,1.049729e-05,2.458355e-05,3.3054963e-05,9.99117e-05,0.0003488554,0.00065553637,0.00094852044,0.0015400114,0.0017306211,0.0020094195,0.0016379841,0.0036441092
6,0.07874078456309917,5.922125,6.629983,10.536207,4.449344,4.957832,7.006885,3.114683,-1.3659779,-1.7770329,-3.6618657,0.3701038,-4.9990387,0.12932477678571427,0.14166075,0.09290935,0.031155301,0.020595724,0.033847094,0.0401861,0.04903184,0.085902646,0.20333508,0.16497678,0.13262147,1.0,1.4221643e-05,3.511144e-05,3.8510923e-05,0.000109839304,0.00033793962,0.0006122269,0.0006321243,0.0008749599,0.0009846098,0.0009263967,0.00078383426,0.0017419554
7,0.03610192176715276,5.525726,2.1743689,3.2204666,-3.2264352,-6.0363054,-11.387846,-20.658405,-24.8567,-20.87611,-22.04093,-15.86846,-14.857221,0.05810546875,0.17014137,0.119263604,0.03590307,0.030667793,0.059130892,0.07291924,0.068416566,0.11566357,0.1963916,0.14984326,0.13602538,0.6988851,1.3152958e-05,3.7298152e-05,4.3733224e-05,0.00011551135,0.00025565343,0.00032298217,0.0004134968,0.0005247938,0.00064950605,0.00054664415,0.00037093618,0.0008390759
8,0.013686961143642679,3.994753,-1.0116065,4.936922,5.630641,2.0383077,1.845559,-3.0867662,-8.439575,-7.412009,-6.7141438,1.404769,3.239332,0.025320870535714284,0.16090906,0.121021725,0.037406143,0.027423427,0.046822708,0.060902655,0.0817136,0.1078194,0.1015245,0.089655004,0.12535904,0.40421984,4.4537985e-05,0.00012963692,0.0001273243,0.00020793534,0.0002766434,0.00041632025,0.0005550259,0.0005320475,0.00044611614,0.000395971,0.00043379123,0.00079981744
9,0.051012308804329116,1.4127946,-2.8595166,-1.5645044,6.802875,0.4953015,-5.924451,-8.74472,-11.607515,-10.38843,-12.707885,-11.750221,-12.419472,0.09821428571428571,0.16335663,0.12644309,0.06205578,0.056873314,0.073038,0.06426943,0.124997914,0.1264177,0.110954374,0.11573999,0.16918325,0.25528294,0.000116320596,0.00054508494,0.0006013816,0.00051622395,0.00045578578,0.00051243784,0.0006221244,0.00059209607,0.00061162194,0.0008077082,0.0008452011,0.0010732511
10,0.023484572605496624,-2.1685798,1.0031506,1.2415104,6.866006,-0.4271416,-1.4664204,0.6144867,2.911013,1.9018756,1.0456597,-0.0032981634,-13.110192,0.06103515625,0.13857138,0.16819894,0.10434863,0.08762683,0.08482529,0.07644602,0.14226441,0.14098777,0.11897553,0.13788275,0.12973061,0.15220967,0.00032867276,0.002204909,0.003261357,0.003282406,0.0024824361,0.0016239972,0.0012232023,0.0011652452,0.0011118894,0.0014166497,0.0016090436,0.0017979261
