,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.012356142135081039,-449.46442,-400.3772,-394.75797,-366.3205,-350.41895,-350.34073,-347.4721,-344.04706,-350.35278,-337.116,-307.42328,-252.8818,0.6394391741071429,0.7423931,0.70487934,0.84862536,0.9157058,1.0,1.0,1.0,0.61317086,0.62636584,0.75634694,0.7202416,0.06424087,0.0004777924,0.0006434562,0.00030256555,0.00027701474,0.00026672846,0.00022700503,0.00021832208,0.0002787958,0.0002333197,0.0003082381,0.0013364922,0.35208347
1,0.020460791346387414,-25.383068,-63.71994,-83.90647,-85.036835,-93.71861,-95.8329,-80.207726,-61.472443,-64.75118,-66.87625,-59.551514,-10.944077,0.5412248883928571,0.58758503,0.7227329,0.83245987,1.0,0.80194217,0.85788625,0.99494547,1.0,1.0,1.0,1.0,0.03371023,0.00015354104,0.0002057901,5.966043e-05,9.308498e-05,0.000106472165,0.00011513683,0.00029620435,0.0007323823,0.00043678013,0.00037405742,0.003997493,1.5535177
2,0.04740596263989522,43.599564,66.18698,65.52615,53.00992,45.02108,42.677776,39.84664,32.595467,31.954367,38.354122,50.11536,23.080711,0.11021205357142858,0.228252,0.36727545,0.5677053,0.45515922,0.27184337,0.23936905,0.272969,0.4439007,0.49526182,0.41910946,0.37443075,0.012536113,4.213449e-05,6.324898e-05,6.099979e-05,0.00013107406,0.00017801013,0.00013327779,0.0002123363,0.000345813,0.00025736334,0.0004511286,0.00061207893,0.026301906
3,0.0304610272855178,23.873213,11.445169,-15.406181,-33.92308,-39.25839,-33.335564,-35.375053,-38.64151,-35.029575,-27.559853,-11.265718,-12.952684,0.04966517857142857,0.14961332,0.25348577,0.32294962,0.20680644,0.12178395,0.07794946,0.06921252,0.13891394,0.19484572,0.31690758,0.38268578,0.010624972,4.228848e-05,4.384151e-05,6.758176e-05,0.00038501926,0.00053362374,0.0003450564,0.0005028592,0.0010243014,0.00089379994,0.0008734254,0.00076486805,0.038197845
4,0.023871923399147087,4.422565,11.5936775,14.031342,8.228896,10.1534195,16.312773,14.874671,12.971058,15.0298,3.0335622,-2.3620248,-18.291805,0.04875837053571429,0.15339696,0.10855093,0.07217327,0.04475581,0.031090433,0.02010692,0.014910208,0.031397596,0.04103949,0.09250823,0.14111552,0.014432921,2.3374127e-05,5.567346e-05,0.00011334912,0.00035734577,0.00055606134,0.00044707308,0.0006187187,0.00095523696,0.0007488145,0.00054423994,0.0005662639,0.006144617
5,0.04379372626280462,19.375893,15.610758,19.27239,13.38936,10.556963,4.3761473,-4.2458906,-5.745929,-6.0465455,-2.4951227,-0.8950837,-16.154463,0.09723772321428571,0.37154382,0.26179352,0.12686694,0.05268535,0.025430163,0.011652043,0.0071214163,0.015842428,0.020648913,0.06928215,0.2877218,0.02776184,0.0002247882,0.00028352375,9.113961e-05,0.00015036642,0.0003041429,0.00033541516,0.00039127655,0.00053578377,0.0003945726,0.00031480237,0.00050629757,0.0064362185
6,0.013355226947532075,-10.100984,-7.6744986,1.8433502,12.46858,13.427284,12.130037,10.649882,9.455121,12.212344,9.353838,-6.493215,-24.407763,0.21540178571428573,0.7205093,0.5811047,0.29047966,0.10128671,0.05945462,0.034467336,0.018318368,0.0360391,0.03996386,0.07836723,0.46476322,0.05056316,0.00013241681,0.00017453406,6.974195e-05,0.0001457064,0.00027882206,0.00040977806,0.000413786,0.0005107052,0.00047226102,0.0004819835,0.0007815168,0.0047089164
7,0.027139337574215133,12.299851,10.432859,13.147565,17.496925,17.15249,12.519142,3.7349648,2.0083883,5.24792,10.869629,5.0827446,-0.30924731,0.18638392857142858,1.0,0.8868826,0.35633916,0.13390258,0.070457816,0.039798293,0.025957236,0.04207586,0.037715502,0.06929467,0.24523842,0.037042435,0.00011693444,0.00027512776,0.00016220301,0.00027571394,0.00043391105,0.0007610182,0.00072627584,0.00074742164,0.000766167,0.0007699536,0.0016816466,0.0064104935
8,0.03982080143781699,-1.747933,-2.426168,-3.2624767,-3.150464,-2.8012924,-6.059868,-10.470158,-13.061573,-11.755407,-2.826071,-11.946053,-21.135101,0.10288783482142858,0.7004408,0.70032233,0.35956097,0.20202985,0.14865687,0.08564662,0.03786757,0.053075723,0.064065225,0.20527668,0.55275136,0.28967705,0.00026540566,0.00064531394,0.00047016743,0.0007486101,0.0012850154,0.0012844508,0.0010555782,0.00078314706,0.00068169134,0.0013317068,0.003333807,0.0057233716
9,0.020846688701067075,13.856276,18.942265,17.376171,14.470165,16.591795,16.18785,11.971907,5.017026,0.8691771,2.0603557,-2.5872657,-12.513161,0.1005859375,0.91332734,0.8930108,0.64452493,0.45604238,0.2830556,0.1353126,0.05846309,0.08914364,0.100518696,0.28205347,0.74941945,1.0,0.00037691175,0.002075859,0.003016343,0.003123919,0.0041266344,0.0033076962,0.0017814692,0.0013343976,0.0012738196,0.0031608348,0.011763391,0.012411189
