,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.008270085107991756,-446.6715,-375.27258,-360.01526,-350.54388,-341.7873,-338.42508,-326.47733,-324.2845,-337.47604,-345.49722,-337.12988,-314.31223,0.5711263020833334,0.8432196,0.7481194,0.9816693,1.0,0.84184647,0.83116543,0.7101862,0.5968451,0.57727236,0.73195785,0.758682,0.9430074,0.000465651,0.012046189,0.028519886,0.0106271105,0.0011996978,0.00087079103,0.0009839986,0.0009299444,0.0015903574,0.0024039275,0.0021857596,0.0019049995
1,0.01290171115612194,-31.356739,-39.172333,-35.94948,-42.101448,-61.669174,-67.631485,-55.60905,-50.188522,-50.152306,-50.248955,-55.39137,-57.709503,0.7415364583333334,0.75114095,0.7801655,0.8345573,0.85548055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.345542e-05,0.0006714107,0.0018985448,0.001337889,0.00081299257,0.0014278028,0.0026124155,0.003844081,0.0042013433,0.0047033564,0.0048893043,0.0031782312
2,0.03385599411101656,36.995293,65.13777,82.30925,79.91821,66.972336,56.94203,56.111855,57.07735,56.748432,53.86992,57.436787,60.882996,0.2877604166666667,0.56475097,0.6385559,0.78991795,0.48925984,0.35297373,0.39156035,0.37073177,0.5791351,0.6228847,0.59111905,0.41615036,0.33600003,4.194541e-05,0.00011371849,0.00016448915,0.0003002652,0.00031457056,0.00034330046,0.00068767444,0.0007547929,0.0005531861,0.00045220187,0.0004885458,0.0010244832
3,0.045522908159257136,17.94406,5.2816477,-6.3453236,-14.193052,-21.300665,-26.089615,-31.954868,-35.930824,-36.67855,-35.20369,-29.815025,-28.044971,0.08951822916666667,0.364663,0.5164269,0.7152037,0.4657524,0.26297128,0.26195937,0.2016497,0.3269094,0.48561013,0.67421025,0.39127645,0.327439,4.7048172e-05,0.00014901257,0.00020072985,0.00024102298,0.00037625027,0.00052308873,0.0010791362,0.0013183948,0.00057234964,0.0003825147,0.00042685468,0.00072322035
4,0.02686931436279991,2.9435668,10.828844,18.043331,16.77397,6.088874,-4.4257994,-7.438449,-0.13458239,7.332735,13.625153,14.058411,-0.112089455,0.06917317708333333,0.2052601,0.2768539,0.36645666,0.20543891,0.09672255,0.117359005,0.10211938,0.16998322,0.28887343,0.48189285,0.22212553,0.12819764,3.6971825e-05,0.00017469765,0.00031029034,0.00030721034,0.0003466063,0.00047976265,0.00076572824,0.00075307145,0.00049139187,0.00045264984,0.00047806828,0.00052072684
5,0.02719073440075229,21.32184,28.179337,30.85482,21.422924,14.768684,8.643072,4.50668,-3.6166043,-7.4396057,-6.488336,-4.1624413,-1.6209905,0.0546875,0.39025778,0.26315984,0.19833322,0.0953513,0.04353271,0.059195787,0.060038902,0.056823324,0.04081953,0.047368232,0.037831604,0.06576863,6.355389e-05,0.00013188864,0.00015690488,0.00016991257,0.00024972367,0.0002406464,0.0003062348,0.0003852637,0.00035706462,0.00049345003,0.00044009343,0.00052565895
6,0.06962833097309694,-5.1584024,-0.45069265,-3.4364133,-2.2652647,-3.5507689,-4.1444016,-8.86397,-10.254797,-11.344447,-15.183472,-11.057579,-12.539336,0.10205078125,0.49158347,0.2713125,0.1823026,0.13523525,0.08585836,0.094625846,0.07047058,0.07559526,0.053328566,0.05739987,0.05068247,0.13136832,8.165968e-05,0.00013915262,0.00010201129,0.00011707566,0.00014750598,0.00016383368,0.00025538864,0.000340095,0.0002715727,0.0003239556,0.00040184497,0.0003983773
7,0.014865163157654177,17.526655,12.295415,9.468935,14.135025,10.759346,3.3504457,1.1442835,1.3110772,-0.019025564,-4.0235896,-1.0233811,7.470599,0.15836588541666666,0.4135907,0.23505647,0.29025432,0.3323811,0.21898203,0.22139794,0.1317386,0.079843834,0.07208467,0.097478144,0.072582856,0.23425198,9.8887285e-05,0.0001564845,9.833327e-05,0.00022682597,0.00044654755,0.00052895996,0.00044664284,0.0004999426,0.0004343919,0.0003193335,0.0004298187,0.0009774168
8,0.021843141415189407,0.49159786,-4.3809214,-10.697725,-12.341015,-11.048151,-16.379595,-16.944712,-17.076134,-16.306248,-15.44791,-17.249285,-16.831509,0.4148763020833333,0.3756819,0.3688138,0.4218892,0.34987748,0.29421034,0.35112512,0.24359944,0.13900712,0.13594507,0.17241442,0.095160685,0.18717134,0.00035109976,0.0009849014,0.00051278266,0.00034396915,0.00075940083,0.0013174032,0.0012071251,0.00074577937,0.00049466756,0.00045521953,0.0005629945,0.0010570737
9,0.04795805143816128,6.9236465,4.198553,2.6816902,7.0519304,13.640081,10.209,2.5294187,-1.2942631,0.9968373,1.6566454,1.8900591,9.859584,0.12239583333333333,1.0,1.0,0.94391847,0.71226263,0.6701705,0.5592862,0.32248235,0.2742771,0.21787357,0.29876512,0.2519353,0.4847759,0.0005798471,0.00219599,0.002633178,0.0035411732,0.0048036464,0.004877483,0.004715227,0.003786187,0.0023357116,0.001777881,0.002593133,0.008042906
10,0.034941382359277996,-4.378392,-8.804464,-9.587921,-4.195771,-7.232781,-9.92248,-8.919019,-8.348706,-5.0491447,-7.7699766,-12.024736,-10.581667,0.11604817708333333,0.9054333,0.88415927,1.0,0.63075024,0.5274007,0.6101792,0.4840566,0.5023648,0.33071712,0.36258078,0.33392933,0.6096907,0.0011410586,0.010542577,0.021621903,0.030209206,0.05274112,0.04944718,0.040827505,0.034806848,0.024869299,0.020127695,0.029364325,0.074296415
11,0.015209314493541083,17.245184,12.793753,6.3568277,-0.34088668,1.8437166,8.687199,16.630959,10.903018,6.537216,8.890303,7.261825,3.239216,0.08675130208333333,0.551502,0.5772946,0.80000067,0.64854586,0.46460617,0.5790794,0.43632612,0.42707127,0.34379736,0.5141629,0.51862615,0.93320787,0.00084446906,0.011523009,0.02843263,0.047951125,0.09194635,0.084817804,0.08905464,0.09442782,0.08926354,0.068574294,0.10261928,0.14888091
