,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.008613589534352874,-488.92865,-414.34256,-383.71683,-372.77975,-383.9991,-385.4651,-362.59683,-326.71115,-289.07895,-255.81607,-239.44452,-218.9028,0.6590983072916666,1.0,0.76507187,0.4447303,0.34224293,0.50357604,1.0,0.52844876,0.26768598,0.06322436,0.0172068,0.014285493,0.017785737,0.0017404478,0.005606529,0.0035837286,0.0006580277,0.00019656701,0.00025774297,0.0005862908,0.0010318332,0.1577078,1.4542971,3.273859,4.7616267
1,0.01861775382537244,-35.524193,-41.3621,-49.480026,-58.339256,-70.3573,-71.40195,-52.076843,-40.18033,-9.901417,17.840643,29.44907,50.819023,0.37646484375,0.7938032,1.0,1.0,0.81974566,0.6258558,0.8424038,0.54571104,0.42604882,0.0589331,0.013170963,0.028248427,0.049913064,2.2609245e-05,0.0001485581,0.00025513273,0.00022479119,0.00019870947,0.0003439353,0.00094386266,0.0015962664,0.26353756,1.9544653,2.9546165,3.053731
2,0.04954624992907111,77.79971,86.72377,83.620476,66.47782,54.02085,50.16762,46.290756,31.928852,11.9106,-13.964979,-22.734716,-18.76066,0.06697591145833333,0.30624515,0.59320545,0.92410886,1.0,0.80693716,0.8022459,1.0,1.0,0.07674391,0.012554309,0.020788385,0.04628619,8.93933e-06,3.0111896e-05,6.484449e-05,0.00015094037,0.000119897864,0.00018804302,0.0005971629,0.00085965067,0.005912828,0.08887199,0.28954142,0.56020737
3,0.025896493262115575,12.090614,2.1753588,-5.582099,-24.48323,-30.817123,-31.157463,-32.92119,-13.34976,11.040831,12.382769,11.048319,16.755133,0.06656901041666667,0.121138476,0.21180134,0.43307525,0.6165446,0.5848246,0.40504608,0.377817,0.33472723,0.024038408,0.0078808535,0.009140884,0.10108841,9.979113e-06,3.6533078e-05,6.6612694e-05,0.00015865595,0.00014842223,0.00018279265,0.00034441106,0.0006916222,0.003075642,0.020879088,0.03594802,0.026009778
4,0.02462783682348942,22.2616,36.152714,33.708664,24.704678,21.984049,17.402859,10.830263,8.382386,-7.057705,-26.460987,-25.962727,-15.930748,0.051106770833333336,0.1000937,0.14921093,0.27634293,0.48015523,1.0,0.78105104,0.29241103,0.18297467,0.025427558,0.0049059074,0.025057625,0.36822745,2.2722108e-05,0.0001165068,0.00018542727,0.00018683718,0.00013791295,0.000119448916,0.00039156224,0.0007538806,0.0013237845,0.007586498,0.014133188,0.008982956
5,0.03533885756450245,44.190407,33.566544,16.09386,2.8636017,-9.224449,-15.339611,-15.535415,-9.324932,-14.902374,-20.920284,-25.749928,-45.441307,0.103515625,0.14090303,0.054697573,0.043525722,0.09462456,0.29600182,0.24648347,0.089750685,0.063055,0.035636052,0.017489063,0.24823494,1.0,1.41701485e-05,5.7221634e-05,7.904456e-05,0.00016423085,0.00019923582,0.00016913094,0.0002975139,0.00093319395,0.0020448617,0.00708357,0.012951406,0.025343824
6,0.009144303402367457,5.5217686,10.896811,14.070847,10.318292,9.036851,12.450493,9.48428,5.86611,-8.345402,-21.460945,-31.470604,-45.52852,0.6197102864583334,0.27446297,0.07323967,0.033102997,0.025852166,0.017877353,0.012904339,0.01155478,0.03867002,0.05211886,0.12772866,0.92785585,0.9952237,8.449571e-06,3.270429e-05,6.25363e-05,0.000102067,0.000114315604,0.00014114403,0.00019258284,0.0007011433,0.0028590357,0.010379553,0.027872501,0.0795186
7,0.017811210907953255,20.519136,7.57484,6.6454163,3.415759,-2.997137,-0.5132996,-5.199889,-5.805813,-5.213744,-0.3490938,3.8178768,-6.6476154,0.4812825520833333,0.3029131,0.10994452,0.07403486,0.055138018,0.035066105,0.021294843,0.023130875,0.100628905,0.28725857,0.5555672,1.0,0.26838192,1.0965013e-05,4.58262e-05,0.00017310548,0.00023891768,0.00030030106,0.0003357762,0.00036129996,0.0012444523,0.005383991,0.014564286,0.02131948,0.027377242
8,0.06450960940791818,-0.051035285,-5.541867,-10.600742,-3.2818668,-1.7295003,3.1357708,1.1675357,-4.1802197,-16.465872,-22.033161,-26.720173,-31.674202,0.11564127604166667,0.24685909,0.09826565,0.06845848,0.05353533,0.031946603,0.019684425,0.023051444,0.09957068,1.0,1.0,0.5236581,0.03129555,5.1566716e-05,0.00014986363,0.00026029948,0.0003754739,0.00040575373,0.00049376604,0.0006103273,0.0019549138,0.0063356874,0.0133830635,0.0149250645,0.01150178
9,0.03736091827133594,20.27877,12.30739,10.439802,13.467823,9.64521,8.105011,9.036352,6.0134106,-5.997423,-5.965294,-8.3573475,-9.173054,0.0830078125,0.35447356,0.12315413,0.09145517,0.08352741,0.048265915,0.025605686,0.024052076,0.050207462,0.9558349,0.51131004,0.14005764,0.0077351322,0.00031224417,0.0008323317,0.0011975904,0.0012392916,0.0009212434,0.0008762486,0.00095336925,0.0021078992,0.0041597863,0.0058054253,0.0063603614,0.004400053
