,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.00991320914279308,-478.14072,-406.7275,-371.8704,-350.28098,-347.64728,-356.7897,-359.41806,-363.59616,-359.04446,-285.32504,-204.44215,-165.18448,0.6309407552083334,0.43575066,0.8191516,0.5570669,0.418885,0.2790037,0.18577145,0.28705746,0.29925412,0.2726262,0.22366296,0.03649922,0.073752604,0.0029786578,0.0068933354,0.0039157234,0.0030029665,0.0022091416,0.0020112793,0.0013671678,0.0010656061,0.00067436753,0.08975169,2.3655772,4.776496
1,0.01884835322291241,-35.96663,-58.705223,-60.842945,-48.966972,-49.85083,-59.339718,-55.928368,-49.991028,-46.453354,-7.2820253,33.556976,80.96373,0.6004231770833334,0.5616807,1.0,0.80209935,0.9636951,1.0,0.7861543,0.68283826,0.5929095,0.5552343,0.21868299,0.014859852,0.074530445,1.5099059e-05,3.742718e-05,0.00017160943,0.0006575016,0.00056892436,0.00033944682,0.00015145505,0.00022686877,0.0005150121,0.19314253,4.3138294,7.421408
2,0.05101875961088095,50.870262,68.31362,72.83006,69.55372,65.1696,62.03794,55.56915,50.664246,40.40422,48.07573,7.6155424,-23.969582,0.12508138020833334,0.3598942,0.9332099,1.0,1.0,0.97157204,1.0,1.0,1.0,1.0,0.33485216,0.008609243,0.11413464,1.1430136e-05,2.6162905e-05,0.00011187636,0.00029478042,0.00028559924,0.00029438277,0.00031155584,0.00032141866,0.00035867366,0.0059440914,0.30814457,1.802968
3,0.025570261886018398,33.978237,15.359813,-10.133273,-25.480045,-24.955553,-24.101212,-23.730865,-23.263226,-23.91713,-19.165861,-9.587719,13.581083,0.09114583333333333,0.33237875,0.50828475,0.5691661,0.34596866,0.29107505,0.3202885,0.27902555,0.35949475,0.45987946,0.18515636,0.011054995,0.19370766,1.285712e-05,4.3077376e-05,0.00015830198,0.0006416808,0.0005867369,0.0002684883,0.0003130389,0.000242742,0.0003774316,0.0040409733,0.08478011,0.13264881
4,0.033025827534457965,21.637527,29.940899,27.178242,23.600203,27.365908,27.860733,26.620502,22.910006,18.36893,0.0055731535,-12.026196,-29.856686,0.061604817708333336,0.4132825,0.25330144,0.17385402,0.117200315,0.10378224,0.1224627,0.13412163,0.1513885,0.18070428,0.118741035,0.0136678405,0.23003365,1.03826305e-05,4.958856e-05,0.00017026624,0.0003813104,0.00031942368,0.00035229046,0.00048009655,0.0005281862,0.00058993994,0.0015442276,0.019220147,0.030042924
5,0.04949953573515836,35.61052,34.902454,18.072863,2.0139196,0.38132885,-0.26944926,-0.8760357,1.8648758,-1.8832214,-15.585567,-39.11561,-53.97507,0.0654296875,0.5712049,0.3158338,0.070515364,0.022274598,0.009658155,0.01099938,0.01417668,0.019352086,0.036706664,0.06666927,0.03763455,0.29517084,4.380312e-05,9.37879e-05,0.00012235362,0.000189402,0.00022899592,0.00019101448,0.00017171423,0.00022193632,0.000282714,0.0014491228,0.034563385,0.085312985
6,0.017985665672290197,4.9435616,13.317799,14.621765,16.317665,16.304527,15.212767,23.689575,18.680016,12.168268,-14.776047,-32.02742,-42.460114,0.032958984375,0.7773337,0.4927756,0.11669402,0.033887107,0.014524883,0.013898618,0.014551651,0.021419173,0.03732581,0.14878675,0.10298201,0.4306807,4.0321283e-05,8.4360865e-05,0.000112959686,0.00016076994,0.00022661031,0.00023942968,0.00026093755,0.0002369194,0.00031439264,0.0011646618,0.04296723,0.15485051
7,0.07979288809415935,26.468897,22.916054,17.004074,12.821499,10.014285,13.139387,17.281109,6.469657,0.81766236,-14.98531,-8.860197,-13.769026,0.09733072916666667,1.0,0.7844633,0.17851867,0.06844541,0.056779195,0.060193345,0.05391351,0.058412295,0.06241736,0.48683187,0.5196276,0.85328794,5.357705e-05,0.00015547707,0.0002210994,0.0003199274,0.0003141329,0.00035123917,0.0004616986,0.0003793732,0.00043216662,0.0012700714,0.022024862,0.106388725
8,0.04188039931169821,11.749399,8.820091,3.6128054,-2.627262,0.45557827,5.3498,4.3625603,3.9040928,-2.8628826,-15.209698,-15.493647,-25.15918,0.11962890625,0.61012346,0.5662124,0.15632418,0.08755686,0.083839804,0.076451965,0.066792585,0.083304755,0.08947755,1.0,1.0,1.0,0.00014986935,0.00044926675,0.00039474477,0.00038980792,0.00042077195,0.0003759009,0.0004016498,0.0004766576,0.0005503729,0.0017843681,0.010735172,0.032233045
9,0.0034380670378253843,11.591793,10.89279,12.8150425,9.077967,5.159717,10.10297,12.558098,14.426601,4.92521,-13.666442,-6.4761467,-5.0618424,0.3634440104166667,0.3626906,0.4612933,0.17093794,0.061570056,0.038845986,0.039839614,0.043339923,0.06569932,0.07651423,0.9541451,0.5686235,0.3906776,0.00041859387,0.0018412339,0.00214477,0.0013216679,0.001068072,0.0011647275,0.00082622946,0.0007183627,0.0008481156,0.0030350853,0.008022048,0.0129436925
