,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.008655669842212445,-457.1828,-378.24542,-365.268,-367.14377,-372.10733,-374.78412,-363.59262,-360.5083,-353.78094,-338.24878,-299.79175,-263.0874,0.63037109375,0.6278151,1.0,0.7562927,0.4272461,0.2744054,0.3013029,0.3477016,0.35036713,0.35038075,0.3632154,0.4501429,0.26777956,0.0010508429,0.0042947913,0.0030080078,0.0008474768,0.00030181123,0.00022481223,0.00031383088,0.00027319675,0.00021593434,0.00022470781,0.0007690073,0.08096294
1,0.011815544138308482,-40.62078,-50.16846,-53.509315,-57.136112,-70.41061,-74.75511,-73.32319,-68.54502,-59.83342,-54.897522,-51.92002,-32.51523,0.714111328125,0.49368072,0.88913906,1.0,0.85652745,0.7437262,0.59226525,0.5863603,0.62648666,0.7214965,0.81849456,1.0,0.4034512,7.238955e-05,0.00077630894,0.0008493728,0.0001908852,0.00018348049,0.00070479617,0.0010898149,0.0009768473,0.0006807702,0.0009599149,0.0024333831,0.10486475
2,0.03826821688185942,53.424908,76.034164,80.94764,61.842148,55.32933,57.835434,50.42773,39.995586,36.485992,38.12022,37.97753,20.572739,0.13313802083333334,0.35712686,0.57477516,0.8499812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98455685,0.33672732,2.1059004e-05,6.989853e-05,8.651019e-05,0.0001335574,0.00012802993,0.0001470075,0.00032654722,0.00038080447,0.00041537033,0.0008785466,0.0014928418,0.0026298412
3,0.05178107427965551,40.128098,23.738642,1.6636231,-19.606464,-33.703262,-42.982193,-44.700356,-44.413696,-44.619835,-39.726555,-14.000212,10.447796,0.077880859375,0.21276146,0.31294575,0.43347433,0.6680681,0.6291732,0.631755,0.57600754,0.40574703,0.3083778,0.3285159,0.29562253,0.11759135,7.3300716e-06,5.42135e-05,0.00013766499,0.00033413968,0.0003696996,0.00029084188,0.00050985656,0.00047580045,0.00046780636,0.0007118166,0.0018548409,0.003052726
4,0.024974771705680812,17.791136,17.041546,22.350832,23.37526,19.562176,11.026946,8.423971,11.417711,16.861446,8.016415,-5.911228,-3.5490692,0.050618489583333336,0.21189263,0.17968439,0.20720452,0.40912825,0.412193,0.48739222,0.39366657,0.32344192,0.28542954,0.32785803,0.34161144,0.13031816,2.325951e-05,8.4152394e-05,0.00013136188,0.00022941633,0.00034850568,0.00027892672,0.00028884428,0.0006262297,0.0011280932,0.0010583908,0.00088480936,0.0017916652
5,0.033507648733484184,32.958626,25.178541,17.005991,6.311804,1.7886454,-10.00975,-12.123026,-12.187925,-7.910411,-13.101021,-16.618721,-7.1525,0.055501302083333336,0.4078836,0.2677059,0.073165864,0.044847008,0.04025233,0.04519862,0.0381857,0.051391594,0.052084267,0.05325486,0.09519902,0.14217535,4.0260576e-05,9.313347e-05,0.00012317621,0.00019704146,0.00017528841,0.00012310912,0.000191607,0.00040294853,0.000523802,0.0004922149,0.00067174464,0.0028510059
6,0.04286250589184378,-10.9166975,-7.302552,0.86521435,18.170517,17.720951,4.908839,4.4245276,-0.5763341,2.1193986,5.5926123,4.9519415,-0.81359756,0.10148111979166667,0.4746056,0.42274308,0.13047963,0.037888914,0.01940218,0.0153927645,0.017075159,0.022784196,0.0185079,0.02374664,0.10255933,0.40008613,4.5983405e-05,0.00010057446,0.00011151769,0.00018205761,0.00016578655,0.00012660054,0.00018393144,0.00033248894,0.0003556018,0.00040799635,0.0010121132,0.0043163756
7,0.010805082908996762,10.272324,6.895676,6.3502245,12.221372,7.9218626,-0.75197804,3.5733209,3.3280687,-0.54778445,-2.4302146,4.4519544,0.29593128,0.3025716145833333,0.563807,0.58868897,0.30663142,0.09918372,0.055249926,0.045599196,0.03544264,0.03388102,0.0358996,0.0447308,0.16861519,0.9319031,7.140735e-05,0.00024419447,0.0002484238,0.00032100212,0.00034944518,0.0002514955,0.00034035326,0.00041279854,0.0004168707,0.0007465937,0.0034571914,0.011612074
8,0.022121087602014606,-4.6885834,-10.734582,-9.853494,-4.458757,-9.0401125,-14.129453,-8.194922,-5.1998353,-8.56127,-9.40445,-6.7366962,-17.681477,0.392578125,0.5695313,0.70196325,0.28253132,0.09780497,0.060338736,0.059450887,0.06274187,0.05171496,0.044890728,0.045474853,0.14021707,1.0,0.0002781266,0.0009704748,0.0006661214,0.00046039227,0.00040839956,0.0003585582,0.00044644452,0.00039880257,0.0004271781,0.0008465168,0.0042598955,0.011902709
9,0.03202719964849173,12.706648,7.1124754,5.005933,7.6814666,8.436942,3.8830152,9.689187,9.429869,10.462607,8.970198,1.3926529,-12.273094,0.055257161458333336,1.0,0.89164007,0.3261004,0.17588137,0.13975868,0.12874573,0.15253676,0.12660457,0.077243485,0.071763635,0.1375032,0.42016065,0.0007037054,0.0035434281,0.0030605588,0.0012187863,0.0011529282,0.0011745148,0.0011521176,0.001079033,0.0010028569,0.001530489,0.0062594833,0.012909595
