,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.0068553842717668095,-443.71985,-381.3126,-365.84222,-361.9032,-349.88184,-352.8194,-354.43674,-354.1479,-310.38965,-241.66794,-195.25888,-176.8733,0.6621907552083334,1.0,0.8990371,0.7374933,0.74903834,0.7402838,0.52004534,0.28720328,0.34113187,0.46451914,0.9092976,0.38402408,0.18492681,0.0023815653,0.012549047,0.0087550515,0.0007057976,0.00034098286,0.00030145023,0.0002450384,0.0001868439,0.0011093905,0.043375857,0.8754656,2.6308858
1,0.014553646563295622,-40.365196,-35.57392,-36.21395,-42.021187,-49.54976,-59.08943,-58.077045,-55.665993,-34.09597,-8.473576,1.8756956,3.2344713,0.5917154947916666,0.8614167,1.0,1.0,1.0,1.0,1.0,0.81661344,0.75856143,0.84280044,1.0,0.12369046,0.080002815,0.00013720342,0.0004899446,0.00055936916,0.0009167941,0.0006647202,0.00023804042,0.00016274587,0.00018345698,0.0014785448,0.022867272,0.482444,1.730223
2,0.050537438673425465,71.3382,78.33966,69.15962,47.528877,37.38542,31.788452,23.175959,15.408834,30.12022,25.40673,-7.0976396,-33.58787,0.10213216145833333,0.82674766,0.97796106,0.9322665,0.67823243,0.64730895,0.9536214,0.9361174,0.7346114,0.5885478,0.57888824,0.099883825,0.037191845,2.0710384e-05,7.978854e-05,0.00014710752,0.00038431902,0.000778734,0.0008148839,0.00069763005,0.0006690787,0.0015513265,0.0054051513,0.035062414,0.30981168
3,0.023846502289073247,15.744993,3.3756642,-7.528062,-23.42771,-37.67765,-35.91233,-39.54386,-42.182007,-27.624664,3.0497801,38.625847,43.653316,0.0712890625,0.5143668,0.70788485,0.69634044,0.71170723,0.5586805,0.7949361,1.0,1.0,1.0,0.7776977,0.18163219,0.07291049,1.8760677e-05,0.000100232704,0.00031854975,0.0006165049,0.0006759969,0.0008140629,0.0008450722,0.00081421185,0.0021337953,0.0067627905,0.023295753,0.18681592
4,0.02123913135773513,25.706148,32.738857,26.955692,15.673145,9.79987,12.895428,15.542836,12.023634,8.884233,9.70327,6.307567,-7.7123184,0.049153645833333336,0.23630717,0.35289112,0.33839247,0.336121,0.24828345,0.32475877,0.44313213,0.56646496,0.50544,0.64972305,0.5830451,0.25741068,3.0593146e-05,0.00021662023,0.00031867804,0.00067266787,0.00092206214,0.00053449295,0.00067063497,0.0010607407,0.0018753659,0.0035188608,0.0067852037,0.03327999
5,0.05402441775804296,28.877846,29.700562,19.164883,-2.0833373,-11.077955,-11.881111,-11.547232,-10.339424,-11.003038,-10.058886,-7.8723135,-8.787792,0.094970703125,0.15700835,0.19815888,0.119549505,0.056449316,0.03595321,0.028304704,0.03267379,0.051702593,0.05711751,0.5616617,1.0,1.0,4.0596755e-05,0.00011182011,0.00011092048,0.00014853051,0.0003006019,0.0004713566,0.0005931731,0.0005547303,0.00086094486,0.010371188,0.07821857,0.111538835
6,0.014652156073845284,7.67764,11.109407,18.733627,14.663343,8.56854,17.04107,18.982435,17.899052,14.635127,1.8321273,-8.723819,-11.229723,0.308349609375,0.2700968,0.28551137,0.15189283,0.05841493,0.03231746,0.028080786,0.028961167,0.056542292,0.09142855,0.5738076,0.4399809,0.43032596,3.620274e-05,8.4041734e-05,0.00012822647,0.0002565018,0.00037490536,0.0003713731,0.0004520883,0.00049426063,0.00090345135,0.01134591,0.10276309,0.2273676
7,0.014878356905771745,2.779909,3.0021553,8.553161,7.5356293,5.63442,8.375122,7.611723,4.7268,-0.030101895,4.4755917,10.8559265,17.002182,0.7141927083333334,0.3990666,0.3656285,0.20553419,0.093716405,0.053995017,0.037754815,0.036018986,0.054187752,0.08409728,0.37670445,0.09399155,0.0483767,4.5166726e-05,9.405489e-05,0.00019564308,0.00034531043,0.0003925822,0.0006143026,0.0006089996,0.00065322267,0.0012363333,0.009695999,0.0946524,0.27155036
8,0.06262928236101646,10.8074,2.7596226,-7.5744085,-9.453113,0.26329547,7.2129364,10.344442,9.08263,2.544888,0.052260816,1.2849164,2.8887882,0.11539713541666667,0.25026092,0.28235498,0.22639157,0.14003386,0.09195298,0.07191725,0.046292406,0.04819559,0.052873146,0.17419244,0.03606854,0.01862014,0.00023413842,0.00033439082,0.00032812776,0.00043040357,0.00053672877,0.00075528567,0.0006178502,0.0005914519,0.0013899243,0.008237404,0.08182646,0.14012936
9,0.05218473779556435,4.1492915,0.63830554,-3.3023825,2.919115,10.572294,10.487658,10.918927,9.623504,-1.1812031,-14.7348175,-15.218431,-13.825775,0.09464518229166667,0.22398624,0.23073807,0.24799988,0.16208051,0.09500526,0.08805228,0.078888,0.076483555,0.06997353,0.17303284,0.027041152,0.01303592,0.0006223759,0.0014127432,0.0011993471,0.00079152983,0.0009672053,0.00090784015,0.00082717097,0.0009238622,0.0019843217,0.008904628,0.04221438,0.07434358
