,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.00856599093619938,-466.99197,-365.82358,-334.82788,-336.6283,-355.39093,-370.07544,-357.40237,-348.20862,-347.6425,-272.8582,-156.26198,-126.08827,0.550390625,0.49800333,0.38555297,0.5989164,0.44852635,0.28421175,0.23397714,0.33144394,0.4205786,0.32405704,0.13102408,0.105376154,1.0,7.95014e-05,0.0008766654,0.002310622,0.0009233821,0.00021395757,0.00010390725,0.00018041328,0.00020777914,0.000269011,0.19746733,2.790163,3.3147616
1,0.011180087720532098,-42.16024,-76.0874,-85.93659,-71.552505,-65.37626,-78.76814,-74.1293,-60.952843,-56.087013,-20.109076,39.230103,82.14365,0.7517578125,0.6524945,0.5655865,1.0,0.8835607,0.7232161,0.6776743,0.6906568,0.80917275,0.74245507,0.13724853,0.05971036,0.85503066,5.874393e-05,0.00018177908,0.0003668713,0.00035219,0.00027584276,0.00013276866,0.00016985837,0.0004022193,0.0008478904,0.49115077,6.1590405,10.15362
2,0.04294346231144459,8.840638,40.25624,58.30359,56.474487,42.485634,39.07496,33.18419,31.681282,40.474243,43.324425,-5.347313,-46.226994,0.2556640625,0.40040612,0.34550625,0.82744956,1.0,1.0,1.0,1.0,1.0,1.0,0.13466498,0.039987274,0.42597082,4.151913e-05,9.74778e-05,0.00011697738,0.00021183937,0.00028544874,0.00030107566,0.00032890245,0.0004964108,0.0005917913,0.005261109,0.21665584,1.2606345
3,0.04202248021698962,28.80341,22.550133,7.3533087,-19.411892,-34.051773,-38.16465,-35.60773,-35.586494,-31.607822,-15.120377,-1.4442887,30.732733,0.11650390625,0.20018494,0.19259594,0.39761186,0.4172108,0.49524096,0.6118721,0.95537037,0.9400224,0.8839306,0.17992336,0.039285645,0.16938129,2.9119163e-05,0.00011895774,0.00022374281,0.00043672093,0.00053534115,0.0002569233,0.00024658113,0.00039586326,0.0004686767,0.0025644787,0.05767306,0.12377681
4,0.027433990982631988,-9.042878,-7.943711,-0.8306867,10.498167,11.3238945,11.26465,23.436201,19.215633,8.712907,14.73349,-1.2787979,-23.22805,0.0462890625,0.22038914,0.22813635,0.30900607,0.23705168,0.30784413,0.36583692,0.6687421,0.68789554,0.72417736,0.1407774,0.039731815,0.13214609,2.8587432e-05,0.000107374806,0.00022906403,0.0004359912,0.0004223402,0.0002678611,0.0007477538,0.0008604771,0.00044077492,0.0033200493,0.059179768,0.09395822
5,0.05376790625420587,18.108402,23.019964,22.979736,15.946524,-0.17748865,-4.969942,2.024054,-4.502255,-15.64678,-20.136696,-36.435314,-39.663464,0.04931640625,0.4932202,0.2166183,0.24347307,0.0828612,0.039931145,0.03696124,0.057897862,0.070024565,0.08135903,0.0354569,0.044520937,0.15695922,0.00010130832,0.00020740833,0.00022198368,0.00035482334,0.00036937796,0.00031461866,0.0006626109,0.0007346592,0.00045465503,0.005993023,0.19840565,0.57760316
6,0.05919021348290705,-12.365335,-5.8660693,-0.35919273,6.3110194,9.899095,2.8336897,3.9301736,2.3807192,0.4310627,-28.138393,-35.430687,-41.237263,0.08818359375,0.54377466,0.35184842,0.32644513,0.089180015,0.029217046,0.037280656,0.04578735,0.04996672,0.07234975,0.06477042,0.06618778,0.2592698,9.70864e-05,0.00026476596,0.0002694528,0.00021408533,0.0002153842,0.00021873177,0.00043462668,0.00042781036,0.00034670153,0.0025141803,0.12137125,0.62625456
7,0.007493048952759471,11.66189,9.722672,8.168111,6.661461,5.028246,8.819675,3.1760042,-3.087979,-1.4570051,-24.827435,-32.183716,-30.709473,0.04375,1.0,1.0,0.83632976,0.21372047,0.07663995,0.111361146,0.13184129,0.10583838,0.10021614,0.20119542,0.19889739,0.34077853,0.00019135296,0.0010744019,0.0011556239,0.0005663327,0.00040811533,0.00033191137,0.0003813787,0.000517742,0.00090490875,0.0034894298,0.07158623,0.38592902
8,0.0590160464735475,4.593413,-0.2805106,-2.5645864,-2.6075058,1.5919101,6.890523,4.0939164,-1.7425473,-7.4026775,-25.313564,-22.787773,-30.137398,0.0875,0.5840537,0.7886862,0.88301307,0.30014628,0.13022277,0.20981595,0.24692045,0.17459288,0.12998249,0.6735203,0.77275336,0.7378389,0.00042862355,0.005130369,0.005807135,0.0012939004,0.0006698882,0.0005111776,0.00064890116,0.00063450367,0.0005815052,0.0018387869,0.07015388,0.4943556
9,0.06211529897125791,10.839256,4.2151103,2.7321515,8.535151,11.948183,19.711374,17.914135,14.389311,6.468707,-4.8562,0.86146754,1.3617635,0.07783203125,0.23662934,0.27126876,0.50828594,0.27238104,0.17741933,0.17826122,0.23699413,0.27294457,0.18902719,1.0,1.0,0.84563345,0.00062857574,0.0117635885,0.020245079,0.005994928,0.0014727475,0.0014768194,0.0014003983,0.0011590613,0.0013342284,0.0036766098,0.021979304,0.14945476
10,0.017010611558624912,4.0300503,-1.8494887,-3.336882,0.56448185,1.2655702,6.4662027,6.138105,5.852184,4.184334,-13.633441,-26.224127,-41.042023,0.0755859375,0.23932675,0.15277553,0.32918045,0.21683523,0.14056443,0.14397433,0.18510488,0.20051937,0.23067942,0.6830235,0.47189757,0.46603534,0.00078495615,0.023678362,0.058527105,0.03203479,0.012526691,0.016573062,0.01662967,0.011717442,0.010186228,0.021770727,0.020385442,0.010344163
11,0.013085451892302905,16.67724,11.481743,4.7680254,1.3711572,4.319546,5.6372547,10.189508,11.926398,6.2556314,-10.518808,-3.2026424,7.3738413,0.2453125,0.35238186,0.1916244,0.34636688,0.23532027,0.15207641,0.16101983,0.27162886,0.2842649,0.2628898,0.27029547,0.14762619,0.5454502,0.00015762943,0.009004172,0.05746728,0.084002085,0.058380708,0.06105746,0.058788985,0.048540853,0.045917988,0.051033054,0.020651586,0.00293036
