,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.010829179188657893,-460.45068,-332.78244,-303.53067,-323.22244,-335.15646,-334.96503,-337.10226,-351.2141,-362.3444,-317.56375,-259.67322,-200.87863,0.50478515625,1.0,0.8755004,0.7667678,0.59034574,0.49146304,0.4000998,0.38855767,0.35032204,0.3564806,0.12821268,0.01488854,0.1389772,0.00073227007,0.011014162,0.018071903,0.0032724938,0.00026863813,0.00028756974,0.0002655775,0.0002880301,0.0002940875,0.13199493,2.662974,5.3089566
1,0.00849577988167156,4.6996346,-28.51049,-47.389107,-65.98956,-76.070404,-58.628387,-41.61557,-42.312107,-47.942238,4.3221455,48.36049,72.9285,0.728125,0.8004796,0.96398705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26815513,0.022234354,0.2247922,8.910196e-05,0.00081955595,0.0010239719,0.00031164446,0.00037037072,0.0012359922,0.0024420216,0.0014135566,0.0004020071,0.061717793,1.2617157,3.5961466
2,0.04765605535427538,13.649311,46.22681,65.45338,65.77809,49.498093,39.19111,25.571108,17.279438,20.800407,42.96776,16.008741,-25.1626,0.16728515625,0.36199322,0.39761174,0.34699303,0.4675587,0.6194677,0.581163,0.5698308,0.5479487,0.46991313,0.3682252,0.09229203,0.46171415,6.9230424e-05,0.00046286217,0.00051650463,0.0005478743,0.00054245524,0.0008455658,0.00094867736,0.00036432766,0.0002660679,0.0037965176,0.15005971,0.9235858
3,0.02793873500648374,34.61809,23.506168,2.1680412,-23.390106,-35.949104,-39.34783,-41.840603,-32.443977,-17.619026,5.126567,10.091337,21.720932,0.05263671875,0.53990126,0.34291616,0.19566515,0.37465045,0.3884659,0.27078053,0.500183,0.4761768,0.5519011,0.79912645,0.6447413,1.0,7.274108e-05,0.00041103648,0.0007811234,0.00074669014,0.00065183215,0.00088186143,0.0019385369,0.0012547874,0.0004119386,0.00089038356,0.009344756,0.03368588
4,0.02912863912722461,-2.499484,9.22529,14.586803,15.728388,10.530012,2.926076,1.1724238,12.140526,12.806673,5.265803,7.345482,-2.1800594,0.05908203125,0.7702197,0.41824183,0.12732987,0.13050683,0.13913308,0.111146465,0.22101554,0.229434,0.29445943,1.0,1.0,0.87915194,3.848813e-05,0.00026433944,0.0005588224,0.00039931052,0.00036201408,0.0005950441,0.001155862,0.000989697,0.000422672,0.00063936645,0.007580654,0.016248606
5,0.02653535703160128,20.105988,19.94357,20.054537,6.7760143,-10.848403,-19.780806,-14.926011,-5.6495986,-6.656981,-9.764197,-14.85849,-35.68345,0.05390625,0.61522716,0.6194068,0.19796866,0.038142845,0.014308059,0.011257053,0.029535068,0.043088622,0.061784394,0.727264,0.3960184,0.23945965,0.00011737593,0.00059828715,0.00045795724,0.00029096592,0.00032390302,0.00043831771,0.00072433683,0.001013002,0.0006883425,0.0009933005,0.043402255,0.17657293
6,0.05011283480204913,-1.7432083,-3.0080786,7.5338225,15.085167,8.691253,5.262959,8.061767,8.67479,8.122477,-11.768934,-41.18554,-55.761738,0.09921875,0.5741177,0.8196969,0.2963469,0.06902621,0.03181462,0.017257668,0.03747584,0.057403795,0.078532755,0.31741163,0.04991256,0.027247662,0.00011658948,0.0007205925,0.00059896416,0.0002924076,0.0003946928,0.00038204127,0.0003495731,0.00049181434,0.0005884318,0.0009082117,0.029595535,0.19710505
7,0.025629415519457972,23.871542,22.281574,21.440933,20.58514,8.4065695,-7.4612665,-13.0122595,-11.095695,-0.10694033,-9.095755,-6.9552774,-12.535251,0.08642578125,0.4200365,0.6687319,0.30737904,0.08718072,0.038450934,0.01982105,0.031729843,0.044549543,0.060318016,0.1121824,0.017094828,0.011734784,0.00010508536,0.0011542758,0.0014918385,0.0007891973,0.000707221,0.00066305295,0.00070107117,0.0007345691,0.0007575374,0.0010168946,0.0035391632,0.03593389
8,0.03125324678155519,11.303984,1.7719057,-0.6823178,1.9051642,0.70202065,-1.6885527,-3.305103,-3.371573,4.829546,-12.229482,-9.0525,-18.334696,0.07626953125,0.43969688,0.9996748,0.48590136,0.1784556,0.07247484,0.027713977,0.038542464,0.05100633,0.07511703,0.08133605,0.015047262,0.012674539,0.00022173751,0.002227374,0.0027243262,0.001109356,0.0011204235,0.0010999788,0.00084418245,0.0007565812,0.000874773,0.0012854896,0.002572888,0.014272999
9,0.0634572592362967,9.757411,8.0429535,5.2120304,11.502182,12.186432,7.7407923,2.9081674,-1.442169,1.3645102,-11.368513,-5.0854397,0.4578582,0.10712890625,0.51754844,0.72126263,0.33891234,0.1954212,0.11166073,0.044377044,0.05435007,0.09498783,0.12957928,0.08453697,0.006732666,0.017921347,0.00029184032,0.0052373465,0.010885033,0.0052590477,0.0028034511,0.001538027,0.0011127248,0.0009496016,0.0012100216,0.0018106084,0.00326446,0.0065058726
