,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006628132885717849,-477.47803,-418.72205,-393.4777,-374.85345,-370.51086,-367.20288,-356.8162,-355.3218,-359.00348,-358.17822,-367.03494,-368.68945,0.6538899739583334,0.5980415,0.49841857,0.36348146,0.30764756,0.23922361,0.21070409,0.18840668,0.25711635,0.28326106,0.39189717,0.41485047,0.48240882,0.0007160192,0.0034925772,0.002547558,0.00036126477,0.00020147656,0.00020185793,0.00034768422,0.00071278797,0.0007697484,0.0014043907,0.0014199466,0.0013595179
1,0.008731849700536835,-39.184746,-55.145027,-54.70224,-54.93028,-58.249466,-57.32223,-44.91558,-40.516685,-45.447502,-43.68976,-48.863216,-44.3141,0.7784016927083334,1.0,0.9087599,0.8248147,0.78986835,0.56589085,0.5205388,0.45897248,0.48764262,0.5062579,0.6396578,0.8621986,1.0,2.7820626e-05,0.000182478,0.00029472585,0.00078457454,0.0011839996,0.0013500898,0.0011001888,0.00052689295,0.00033075715,0.00023982686,0.0001139999,0.00026116532
2,0.031369411136039756,62.93826,85.33383,86.65342,61.435776,47.490036,43.138714,43.256042,46.752693,51.16478,48.94056,47.858643,67.846436,0.22688802083333334,0.9922608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8976513,1.9262769e-05,2.7243968e-05,8.719232e-05,0.00026600016,0.00032182163,0.00046788788,0.000644829,0.00086451974,0.000928347,0.0008065387,0.0004002935,0.00016023025
3,0.038376505590851234,24.336742,17.228695,2.3040657,-24.975574,-36.259266,-34.202934,-34.652985,-41.712032,-37.39322,-30.98444,-33.419014,-20.252285,0.09969075520833333,0.47864106,0.7446595,0.5448411,0.35497996,0.47871506,0.51040864,0.42880118,0.42592993,0.6318714,0.54175526,0.41847685,0.36989373,1.5643238e-05,2.6666321e-05,5.2325526e-05,0.0002474631,0.0008391339,0.0010993185,0.00066553114,0.0006751654,0.0005174208,0.0005011079,0.00062332454,0.0004894788
4,0.029976344906862695,7.36934,24.85635,20.464102,13.618441,14.155533,11.09555,10.032179,8.602621,16.12684,20.713963,17.329617,19.232067,0.10107421875,0.358357,0.59824103,0.48904637,0.263567,0.3594982,0.3519945,0.2303642,0.29131004,0.43792295,0.36220664,0.29783085,0.30918306,7.768173e-06,2.4534907e-05,4.4178312e-05,0.00018222276,0.00045038646,0.00047540513,0.00043520963,0.00051444874,0.00040169954,0.0005077041,0.00048545038,0.00022834672
5,0.0664707715067407,21.221863,23.981773,7.0666203,0.46438867,-1.5637658,-3.7714906,-6.535557,-6.9271116,-2.661811,3.419399,9.230202,4.1594005,0.061930338541666664,0.39393997,0.21985744,0.09767909,0.055201806,0.06674434,0.06641381,0.047636747,0.05785945,0.076828204,0.062103223,0.048878454,0.058856748,2.0541615e-05,3.5861995e-05,4.9437498e-05,0.00015616394,0.00026100976,0.00035532317,0.00034893665,0.0002945586,0.0003336481,0.0003918421,0.00024224947,0.0001021902
6,0.03768312253917867,6.686186,10.825186,6.2402115,0.3743671,4.4162083,8.521455,5.199849,6.790473,8.008203,11.842527,22.921356,19.732761,0.12801106770833334,0.54989535,0.24160765,0.11910738,0.06727363,0.04314995,0.05426735,0.038815383,0.030567655,0.04017904,0.044916254,0.029467799,0.035495035,1.8869772e-05,4.0416227e-05,6.582205e-05,0.00013099871,0.00017143282,0.0001902808,0.00021932602,0.0001919089,0.00016025869,0.00019982136,0.00015488376,0.00012153277
7,0.054964914452502976,11.440361,8.308952,9.539625,5.5057273,4.514841,9.445545,3.1988719,6.1623483,4.1950183,6.127408,15.06801,12.222829,0.4736328125,0.37246087,0.20608695,0.12061097,0.08097114,0.069096275,0.06414169,0.04282021,0.039218523,0.049208123,0.06767641,0.058463227,0.07033641,3.102288e-05,6.351903e-05,0.00013014014,0.00018640993,0.00024653433,0.00034233663,0.00033174094,0.00028556245,0.0002738451,0.00029391306,0.00023943702,0.00024218608
8,0.04557104109321349,18.340685,14.069233,5.04955,-4.626889,-8.928562,3.2902622,1.1302757,2.3934402,3.0323796,4.1051097,10.725255,-4.3595295,0.2158203125,0.2811073,0.17369726,0.11057503,0.11347796,0.12760349,0.1074072,0.06822157,0.05866888,0.06888438,0.07583478,0.06755433,0.061814237,0.00020971807,0.00043812543,0.0003052812,0.0002566454,0.000283589,0.00041134105,0.00039217318,0.00030132933,0.00031195907,0.0004005283,0.0004165043,0.00034409395
9,0.08183709990697892,5.658153,-0.69880867,1.8902817,2.1506872,-2.562759,5.8717184,7.2663946,8.685491,11.391336,14.505069,15.8663,-4.5207143,0.09122721354166667,0.25297904,0.1782584,0.09783032,0.1014701,0.12172082,0.09710658,0.06385362,0.066112354,0.08588011,0.12219515,0.13011095,0.109922595,0.0004940966,0.0016510179,0.0019109191,0.001709662,0.0012926916,0.0013448603,0.0011010639,0.00092951703,0.0009576035,0.00091964327,0.00087742764,0.0010769784
