,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006284456466637386,-535.48676,-433.73395,-378.92892,-357.58658,-348.02994,-343.12164,-340.10742,-326.55557,-328.88675,-299.97272,-260.0955,-251.01723,0.5802408854166666,0.8902219,0.6599776,0.6419407,0.5181308,0.2595086,0.27099487,0.3431405,0.34130692,0.28980836,0.44909665,1.0,1.0,0.00013622339,0.0021849931,0.0043400456,0.0027364832,0.0015840685,0.0005981567,0.0005060646,0.0010566395,0.00086221955,0.0011419333,0.0020564143,0.0018544944
1,0.011885192468185516,-7.052536,-27.65049,-27.988895,-24.571682,-24.60717,-40.39645,-54.32429,-40.723335,-41.023834,-34.970078,-31.298931,-36.30671,0.700439453125,1.0,1.0,1.0,0.96024084,0.7099795,0.5976494,0.51122063,0.4927376,0.527376,0.6808477,0.93445885,0.81498003,2.020701e-05,0.00013894666,0.00087530346,0.0024488727,0.003674324,0.0071264915,0.006209279,0.0038784598,0.003393317,0.003722957,0.005738047,0.003305546
2,0.03279454429866501,10.83936,44.3135,64.15767,74.651085,74.99625,57.891304,51.951584,60.25515,59.06463,43.50763,16.659775,-18.874138,0.23763020833333334,0.78412193,0.98024464,0.8904654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8433254,0.35508266,1.2026375e-05,6.0370876e-05,0.000120892764,0.00031951902,0.0013119425,0.001280819,0.00072273094,0.0010817321,0.0014680396,0.0026373097,0.0061217574,0.0038650152
3,0.04632744637950298,31.222935,18.146255,-0.5269344,-21.08377,-42.48991,-48.16481,-41.74658,-34.783974,-33.59958,-30.004677,-7.4839435,21.790874,0.11946614583333333,0.4966173,0.59829694,0.51963234,0.53379744,0.36093125,0.3889253,0.5787922,0.7661056,0.5893221,0.5978684,0.41449615,0.12739395,1.17994305e-05,5.416769e-05,0.00015355396,0.0002602208,0.0008483123,0.0016834722,0.0012452506,0.00090157177,0.00073127396,0.003716489,0.0069415784,0.003599946
4,0.03474757839278746,2.9585118,10.412807,18.731377,18.042934,0.008916378,-1.7872748,7.70259,8.093946,4.3216677,-4.128866,-10.473808,-8.552699,0.07112630208333333,0.29376706,0.3518336,0.32215184,0.4350638,0.22634898,0.20690952,0.4794097,0.6379014,0.40057796,0.4306314,0.39278594,0.12390679,5.9439817e-06,3.7743353e-05,0.00018018675,0.00029549215,0.00041469032,0.00050881674,0.00057834777,0.00087236514,0.0007974863,0.0013407256,0.0024214936,0.0024575125
5,0.04514650649067515,16.115738,19.879208,24.303976,11.842592,-4.773246,-16.042978,-14.687628,-15.232542,-15.265566,-14.840336,-7.310858,-5.8541837,0.06266276041666667,0.4050947,0.39361325,0.1881018,0.09215149,0.03682767,0.026994094,0.053333513,0.07753682,0.057056934,0.086297974,0.32758698,0.17280686,4.9230614e-05,0.00010501337,0.00019874824,0.00027199017,0.00017256751,0.00026522743,0.00036759707,0.00033849484,0.00030482185,0.00068563066,0.003657087,0.018225199
6,0.030595994965144438,-5.5455074,-0.9161222,-1.1147169,-4.309295,-0.7827766,-3.4535384,0.50665975,-1.6529677,-2.083512,4.1181774,-0.51915807,-3.4880593,0.07454427083333333,0.6447103,0.73923266,0.41851875,0.12377937,0.033475682,0.019024473,0.020974202,0.0311854,0.02740023,0.08024659,0.48886117,0.26733485,4.3065975e-05,9.561515e-05,9.692968e-05,9.826479e-05,7.430161e-05,0.00017730487,0.00030768765,0.00029161424,0.00026723146,0.00081830134,0.0047485474,0.026344726
7,0.008858818515607542,13.36361,11.573511,-3.38844,-9.988673,-8.503183,-7.729903,-7.765239,-9.445044,-9.973286,3.064757,6.7269983,7.929479,0.3263346354166667,0.5082432,0.75401026,0.4049583,0.11652505,0.031023165,0.02760269,0.032763395,0.04404269,0.040902227,0.11546975,0.5609999,0.30363926,2.6403917e-05,8.20522e-05,9.520165e-05,8.549773e-05,0.00010358433,0.0002561768,0.00042669877,0.0005067565,0.00045567282,0.0015061182,0.0063184276,0.030990507
8,0.01841314695094689,16.655891,11.434385,-0.89916766,-2.3652341,-2.0994673,-6.9250526,-9.821014,-10.308865,-10.068764,-4.2954903,2.8078654,9.726223,0.3326009114583333,0.49924752,0.766753,0.3264296,0.13617828,0.05124013,0.03350229,0.035653394,0.05157647,0.056735557,0.13715062,0.44849938,0.23371121,5.630298e-05,0.0003462409,0.00051095523,0.00035488515,0.0003709159,0.00047200892,0.0005966738,0.00065015996,0.00069901365,0.0017194476,0.012033943,0.060896225
9,0.06055156028752883,4.9243984,6.502407,1.4280062,1.9040717,2.9664264,-0.8421726,-3.2452958,0.27985358,-1.2793832,-5.053813,-2.585469,5.4831133,0.149658203125,0.3721583,0.72777474,0.40906936,0.17524607,0.06508989,0.050254703,0.07240162,0.114791006,0.06815964,0.09985512,0.26844588,0.11034442,7.416584e-05,0.000659559,0.001617094,0.0014982037,0.0013850074,0.0014289941,0.0016248958,0.0017295118,0.0018549004,0.0035835865,0.014140376,0.037572652
10,0.03108601936860418,-1.7255837,-0.85376424,-5.8460393,-3.4609444,1.4032415,-0.5634397,-2.1400657,1.9544632,4.113241,-1.298084,-3.8454268,-1.4080608,0.15828450520833334,0.41854435,0.5454728,0.36211267,0.17088355,0.052292395,0.043763198,0.092746876,0.15770489,0.0709375,0.09718241,0.28342554,0.095306,4.5565634e-05,0.0009783378,0.003950533,0.0059823305,0.0069819177,0.008699041,0.0125965495,0.013658337,0.010351304,0.011938857,0.01840254,0.012801203
11,0.010039260000834061,9.769741,11.200226,3.02858,1.8358896,8.484333,12.966879,12.908888,8.529551,11.250307,8.468033,11.269625,12.053457,0.08382161458333333,0.7313511,0.6014596,0.39939973,0.2520004,0.10053672,0.088471875,0.106858656,0.13697292,0.10353326,0.14660484,0.44876453,0.24966025,1.678696e-05,0.0009125573,0.00812969,0.028701002,0.07137838,0.101492584,0.11324833,0.09355938,0.09137441,0.06848548,0.026730204,0.008283456
