,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.008894729619723388,-424.42343,-362.44626,-356.33218,-368.55344,-362.774,-346.48837,-324.4356,-312.69168,-294.83032,-252.58627,-229.11795,-224.96248,0.6259765625,0.9487204,0.91130334,0.7457495,0.47745794,0.28638723,0.45411906,0.4975473,0.5920823,0.74188197,0.6555505,1.0,0.32112762,0.004315542,0.011060672,0.0067464043,0.0015614444,0.00064293604,0.0020294446,0.010300965,0.00626023,0.0017127936,0.0018855054,0.006517318,0.44296876
1,0.016148101803456275,-24.896862,-36.518456,-40.326298,-56.143143,-69.19416,-70.39549,-59.434967,-55.193977,-67.85484,-59.197617,-35.334724,6.3818016,0.6312662760416666,0.69442654,0.8338129,1.0,0.9707883,0.7250617,0.845438,1.0,0.98377925,1.0,1.0,0.9340826,0.15029144,9.2567585e-05,0.00036779777,0.0005472832,0.0002956201,0.00022531892,0.00015986562,0.00029318794,0.0004047809,0.0007834192,0.002476454,0.0085823005,0.43080845
2,0.03506365913365168,49.07332,65.628334,72.564865,67.12472,56.51137,59.345818,68.72889,62.13382,47.035294,30.573082,11.243772,-3.8179703,0.127685546875,0.5030399,0.6625927,0.689135,1.0,1.0,1.0,0.8580096,1.0,0.9484389,0.90818864,0.6128909,0.05160006,3.32588e-05,8.8620975e-05,0.0001431304,0.00013890155,0.00025856192,0.00027612105,0.0004776742,0.0010932352,0.0017567653,0.0027226347,0.0070915148,0.049369905
3,0.030127181932399532,30.070606,10.20825,-6.52683,-12.968328,-18.330647,-17.45186,-18.448555,-22.326206,-16.181503,-6.7162886,14.285192,30.439606,0.09798177083333333,0.37430066,0.43742785,0.33541748,0.29713148,0.28031737,0.318714,0.24731092,0.32097986,0.3319363,0.30771458,0.39424664,0.039490357,4.6434925e-05,0.00013338382,0.00017591273,0.00017481604,0.0001487367,0.00020024776,0.00040533478,0.0006991265,0.0010949665,0.0037944734,0.007484317,0.00977459
4,0.031987506729266556,20.355062,23.25018,24.616714,26.59653,20.69976,27.045965,29.187801,19.743677,5.4788127,-1.0747638,-8.425917,-24.249115,0.052083333333333336,0.4849451,0.40757608,0.17846431,0.13482659,0.11064749,0.099521935,0.08586873,0.10198818,0.11992294,0.16834296,0.4479146,0.086782046,5.6296107e-05,0.00040727336,0.00047029092,0.00019391373,0.00018679378,0.00025946877,0.0004140946,0.00051016884,0.00056799065,0.0018475457,0.0030272603,0.00316307
5,0.04950169711942471,42.21258,43.736305,29.15271,8.186238,-4.625491,1.1303291,5.1693993,3.3363686,-8.064529,-11.081503,-12.66793,-19.971342,0.066650390625,0.6604841,0.53586555,0.11825874,0.027938737,0.023039892,0.025288858,0.025076304,0.03160345,0.050077002,0.12712099,0.50877,0.4587764,0.00019975111,0.00028577136,0.00023650074,0.0001589333,0.00018636332,0.00028381508,0.00039466936,0.00050442124,0.00087759807,0.0025267126,0.0075648674,0.012323714
6,0.03394213109327447,2.4434013,5.5648413,7.511287,13.2558365,9.758306,12.927895,17.44694,15.49501,9.947311,4.905097,-2.9121032,-9.803583,0.08699544270833333,0.5053552,0.4148715,0.13182068,0.034509223,0.023272105,0.025975076,0.028863749,0.052580897,0.09869637,0.1647041,0.5998156,1.0,0.00013719105,0.00014202713,0.000104777864,0.00015112635,0.00025819015,0.00030553018,0.00036270177,0.0004827762,0.0011833957,0.004978127,0.01714136,0.023325557
7,0.022847913343044868,14.730965,4.029774,-0.44572774,4.5589437,9.678471,11.6015,17.724468,18.820213,16.868027,13.987503,11.741776,2.1661441,0.038981119791666664,0.58345,0.5811008,0.31635454,0.08671893,0.043129243,0.05731579,0.057904627,0.07437947,0.15496784,0.28548542,0.5769702,0.71584195,6.878979e-05,0.0001315285,0.00014016674,0.00022675075,0.00039946352,0.00062066107,0.000725643,0.00078978017,0.0023455003,0.0082912985,0.022482377,0.03688211
8,0.03250016987733487,11.14668,2.569023,-3.6216717,-1.3317523,5.1215796,3.8832655,3.6638124,8.587887,5.028514,-3.210268,-1.5274978,-1.519594,0.0546875,0.9986464,0.7018818,0.24892195,0.08194547,0.055230077,0.078923106,0.07885017,0.11177572,0.24857563,0.40051147,0.47921532,0.21723029,0.00046103584,0.001076622,0.00073644257,0.0005107845,0.0006310853,0.0007662406,0.00078973436,0.0011365444,0.0035573891,0.011322284,0.029363668,0.06996754
9,0.03347513860811034,6.334529,7.3362093,6.195171,7.6777954,13.32411,15.75374,19.55893,18.413406,15.259249,1.5284989,-6.2000217,-7.796568,0.05322265625,0.80944884,0.5526667,0.1812582,0.07533574,0.059514873,0.06962383,0.072966464,0.09140682,0.15575095,0.25046378,0.3469458,0.05895637,0.0008954031,0.0033497128,0.002346755,0.0013035138,0.0016648095,0.0022561513,0.0030267625,0.0037051062,0.0065836986,0.015255908,0.026988298,0.030760312
10,0.015685955435889982,-10.86993,-1.8545966,1.2209938,1.3354527,6.5365314,4.253398,5.431711,4.3010488,-1.2353743,-8.062767,-9.546727,-21.174526,0.14973958333333334,0.6779771,0.49618542,0.20386423,0.09618031,0.112057224,0.12753627,0.111311726,0.2046133,0.40505025,0.573668,0.5932174,0.05487697,0.0015826516,0.008622026,0.011296222,0.009056567,0.011640612,0.020101236,0.030597623,0.032036837,0.052579142,0.06609427,0.03219642,0.008654045
11,0.008230266707222891,7.025043,6.5176573,6.6397486,9.669901,11.763435,5.951397,3.6011543,7.599205,11.216027,9.595226,7.5877976,0.95706546,0.08064778645833333,1.0,1.0,0.5759176,0.2758387,0.20959726,0.35069853,0.31663033,0.4605807,0.83419544,0.7080802,0.9485619,0.22225296,0.0010093038,0.010525539,0.03191522,0.06450476,0.08969314,0.13936147,0.22630091,0.18432684,0.1806841,0.1480391,0.034383178,0.0046080747
