,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.007367992319349741,-485.5607,-376.93823,-345.41617,-347.43646,-338.74802,-306.3616,-253.00404,-225.82121,-234.13495,-222.85287,-201.08202,-167.44832,0.5673828125,0.49700895,0.4252467,0.5757602,0.7288122,0.49418485,0.45189556,0.7208369,0.90811676,1.0,0.87652314,0.039061505,0.118384905,0.00013611527,0.00060168334,0.0014255367,0.0012141129,0.00074338744,0.0006859822,0.0016578438,0.0039444515,0.0053787315,0.18029857,2.4935215,5.2084785
1,0.022734458788556056,-3.9834309,-45.40323,-63.215767,-67.2664,-64.627365,-61.99857,-65.541245,-60.442696,-41.26386,4.291084,39.641808,84.957016,0.3922526041666667,0.46626195,0.4231793,0.57539666,1.0,1.0,1.0,1.0,0.8220204,0.67943674,0.5539791,0.03150651,0.108324744,0.00011335225,0.0003470283,0.0004977973,0.0010074972,0.0006691628,0.0004708479,0.0015183205,0.0029998398,0.0028985094,0.35523266,4.1881585,7.322088
2,0.05507954278249102,10.149893,35.442627,56.626762,58.30275,49.629223,29.562984,23.295502,13.555826,-9.882695,-17.139008,-20.148678,-20.550543,0.09488932291666667,0.3578919,0.38509333,0.49778375,0.81354827,0.84097034,0.7800717,0.6043519,0.42665526,0.30940306,0.2976225,0.022227813,0.10539247,4.5377572e-05,0.00018960124,0.00015711595,9.775205e-05,0.00026501107,0.0006318813,0.001850165,0.0026875914,0.0027994236,0.015180333,0.33617806,1.328354
3,0.04735569127984222,29.759987,23.200394,12.837284,-2.3686202,-13.020185,-17.57367,-7.591624,9.276817,39.308483,53.900696,40.369545,34.941795,0.07666015625,0.37023836,0.25139245,0.35932124,0.6247496,0.73416805,0.7172797,0.49618948,0.39198443,0.18147822,0.13891448,0.019314624,0.12842727,1.5224003e-05,7.255857e-05,0.00011101568,0.00014414264,0.00031060685,0.0012658342,0.004035967,0.00518544,0.004161245,0.011677889,0.09449661,0.1267088
4,0.04979827289075384,0.6119129,3.1614194,9.8254595,20.885761,19.721691,9.398171,0.7309282,-1.1877342,-9.784645,-21.048893,-31.172443,-32.004555,0.07316080729166667,0.67142737,0.373872,0.34283784,0.33466458,0.31885743,0.30367184,0.2524478,0.28798553,0.14316209,0.08096886,0.020428548,0.2222949,2.014392e-05,9.476507e-05,0.00024440256,0.00029899835,0.00045724446,0.0015302204,0.0031798335,0.0039017897,0.0024728803,0.0023826365,0.006478942,0.014444019
5,0.020066672409352882,12.794067,12.624607,20.00512,14.864646,1.0332053,1.6658577,2.8329606,1.9064157,3.0722053,-15.911325,-44.006622,-70.41084,0.16300455729166666,1.0,0.83246106,0.68594366,0.26075748,0.070746385,0.07186261,0.26648253,0.48482373,0.23344526,0.15415081,0.045599073,0.3702123,0.00015522218,0.00040773634,0.0002655406,0.0003136638,0.00038384186,0.0008317624,0.002516095,0.0063238917,0.01059756,0.014266988,0.013538282,0.01762094
6,0.03069184649935948,-20.947006,-15.909054,-6.7837925,-4.5864477,6.4253416,18.2859,12.633633,8.268816,8.138878,0.5617246,-5.0581417,-18.872261,0.3939615885416667,0.75145614,1.0,1.0,0.43698633,0.1533977,0.10397666,0.52375793,1.0,0.44068655,0.33372116,0.15059261,0.58500546,9.779542e-05,0.0003824673,0.0002951723,0.00026377777,0.0003758529,0.00097468146,0.003023335,0.011793073,0.025289796,0.041654754,0.06384051,0.16336057
7,0.047528758202342515,4.3673863,7.875864,2.928018,-3.1817775,0.15144235,1.6780112,5.912149,13.010851,12.031754,-7.8724685,-9.044901,-23.643108,0.229248046875,0.5652667,0.65328133,0.73393315,0.45191514,0.1741764,0.1328741,0.2891586,0.4635947,0.2708286,0.60441625,0.65404344,1.0,7.2664334e-05,0.0005887308,0.000713885,0.000528488,0.0009602361,0.0023477317,0.013314341,0.038330995,0.05508878,0.06741544,0.093208596,0.1968374
8,0.024775678563848755,7.9440737,3.6076608,-4.3374434,-11.116532,-6.893793,0.23585987,-4.5588098,-0.13849127,13.259712,7.4127946,6.7828445,-18.87357,0.17464192708333334,0.3625047,0.30710593,0.35760367,0.29374856,0.10275137,0.09265745,0.2059228,0.28062555,0.11707141,1.0,1.0,0.8219242,8.0428785e-05,0.0009885557,0.0018308727,0.0009113578,0.00096429954,0.0037223357,0.016061282,0.042762388,0.11052014,0.14675449,0.08888613,0.06569202
9,0.007613280493804847,9.394905,5.6443596,-0.35698766,-3.518684,0.67198277,4.514109,6.79674,5.354109,0.868037,-19.325886,-14.651007,-18.182432,0.3228352864583333,0.38503417,0.2571165,0.34018537,0.28469485,0.094720736,0.12922727,0.26820305,0.28472397,0.09446614,0.6774264,0.3177623,0.17376679,0.00019398773,0.0045711854,0.01263809,0.0066343513,0.0039091706,0.0047021313,0.025660278,0.054590475,0.07584314,0.07792139,0.03999716,0.015542382
