,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.010668954529187485,-436.51514,-358.92062,-355.58115,-389.915,-402.61166,-361.46518,-300.49564,-266.3626,-268.95288,-259.40775,-230.35852,-180.13367,0.6272786458333334,0.67328316,0.9496859,0.7224846,0.5727795,0.41389427,0.2954977,0.4790604,0.39217272,1.0,0.3077305,0.024867352,0.1517477,0.00023507097,0.00041298126,0.00020922621,0.00010782,0.00015848911,0.00034479753,0.000594077,0.0013131067,0.0014045864,0.13843471,1.608054,2.7071302
1,0.01824038624149093,-48.734173,-81.284836,-98.13496,-96.39336,-83.44319,-70.27319,-75.3647,-65.02527,-40.906807,9.099614,40.65478,72.07803,0.393310546875,0.7112286,1.0,1.0,1.0,1.0,0.6509642,0.8809176,0.54464394,0.882666,0.17518903,0.016108854,0.15907046,4.825691e-05,0.00014124013,0.000147411,8.703279e-05,7.5263844e-05,0.00022669332,0.0005796113,0.0014467004,0.0015067426,0.37400374,3.6066473,5.478267
2,0.03433632053013004,30.102093,48.77377,56.616646,65.04971,64.99391,58.63977,42.622707,23.491753,-12.119459,-21.114075,-29.288086,-45.359573,0.11474609375,0.48228496,0.8245009,0.9711687,0.8386886,0.9930485,1.0,1.0,0.40167978,0.6107503,0.07293994,0.0067356653,0.13827004,4.670157e-05,0.00014263722,0.00014823925,8.261234e-05,7.203353e-05,0.0001966268,0.0010638011,0.002482444,0.002331785,0.010009898,0.15168948,0.46782997
3,0.030393904342669777,19.300436,4.2921677,-14.9012785,-26.629217,-26.816917,-22.989277,-13.092986,9.566984,27.107754,37.84704,24.065876,36.697548,0.07373046875,0.5048646,0.5396412,0.7436511,0.61626804,0.4137997,0.4771329,0.6659136,0.2871787,0.62038577,0.071843304,0.008597121,0.08726842,3.6555277e-05,0.00013958143,0.00014116618,8.640342e-05,7.773361e-05,0.00021781081,0.001440042,0.0024032816,0.0028678922,0.008989644,0.07907251,0.110180944
4,0.029316893281954484,-2.1074548,0.0756048,4.3586087,14.484751,21.149834,16.999464,-3.1363568,-10.590151,-15.958492,-29.9479,-34.21064,-33.440304,0.06689453125,0.84378594,0.67016596,0.65324545,0.4922913,0.33822107,0.5077962,0.6640309,0.17486301,0.39208406,0.083465986,0.0123632485,0.059394322,4.464913e-05,0.00013175468,0.00014227036,7.822045e-05,6.461711e-05,0.00019807184,0.000564912,0.0008278165,0.0013737088,0.0017734534,0.011057879,0.02708364
5,0.03275064527516447,24.205708,13.337976,5.2840114,1.3123218,-6.6545086,-5.864931,-4.587418,-0.9070001,0.12273562,-18.80211,-36.63623,-56.184334,0.11515299479166667,1.0,0.6886528,0.26779658,0.077401504,0.038189907,0.058236312,0.29383948,0.3749405,0.5674363,0.07834533,0.010170201,0.06544301,0.00011544578,0.00024779275,0.00024127314,0.00010203936,6.4119406e-05,0.00014893567,0.0008945997,0.0035790924,0.0052882093,0.005347666,0.016134627,0.05127663
6,0.009797135304731487,-2.7942533,-0.6580593,-0.48952857,3.6778412,10.397312,13.183922,8.84217,-1.9240026,-5.8161173,-15.056822,-24.671177,-32.978638,0.345703125,0.7726219,0.5713682,0.24737366,0.07105824,0.021741968,0.035309136,0.6217197,1.0,0.8824109,0.09070308,0.02334774,0.13452648,7.612967e-05,0.00024946145,0.0002296,9.8813325e-05,7.56483e-05,0.00021268375,0.0013412305,0.005222211,0.010000019,0.011777262,0.025654266,0.14892517
7,0.08172551539134724,11.734533,12.693508,12.040045,11.48694,7.592209,3.859446,18.508875,18.20149,12.353668,-13.653124,-19.16989,-32.64615,0.09342447916666667,0.8750976,0.84347224,0.38132253,0.103351675,0.029327052,0.029136702,0.4745614,0.87225205,0.88714725,0.15176675,0.074648894,0.30871513,0.00018751124,0.0007637001,0.00066416233,0.00021545844,0.0001895658,0.0004525703,0.0030680913,0.012186822,0.020095166,0.024529913,0.045073766,0.17773427
8,0.06669523054185596,9.311039,6.6550703,3.4281344,2.9853206,1.7434402,0.71058005,3.6602104,6.1654997,10.157022,-3.6607025,-11.883065,-22.803024,0.140380859375,0.65145284,0.46457887,0.24623631,0.10101051,0.03451697,0.03646017,0.24111381,0.24145561,0.30225202,0.43651325,0.51290447,0.9286792,0.00043846006,0.0019225683,0.0013036798,0.00035978167,0.00022097222,0.0006044145,0.004028053,0.01580494,0.028195096,0.036731303,0.026767682,0.086280935
9,0.02059692245876824,11.058632,9.841734,9.703859,11.410955,9.725324,2.9002228,0.37644222,3.962463,-0.63478553,-20.96093,-17.741432,-19.97617,0.066162109375,0.53545356,0.3765209,0.24744634,0.099777244,0.032481495,0.037503093,0.22418772,0.18514135,0.18240425,1.0,1.0,1.0,0.001549461,0.011868804,0.013450918,0.00380047,0.0011237139,0.0021511465,0.0233882,0.05211901,0.032336917,0.021375464,0.011898895,0.01638881
10,0.016621534918693545,7.967105,6.7150536,4.699503,6.2590494,5.2648845,1.9818397,5.032691,3.6155634,-0.991971,-14.544312,-18.934097,-26.19086,0.14982096354166666,0.3585729,0.5371935,0.38530487,0.15584274,0.05455312,0.058667578,0.21417671,0.19645323,0.21903764,0.67435676,0.31925234,0.2016193,0.0015830791,0.02077708,0.0389175,0.020345714,0.008527908,0.009942628,0.047496773,0.072716475,0.016752366,0.0031437078,0.0018319507,0.0011676919
11,0.001323375532882826,7.640786,7.37055,3.0700388,5.1552825,5.352602,4.685723,5.356859,6.1249704,4.3347797,-8.043567,-10.361781,0.6804118,0.2919921875,0.41403973,0.57732034,0.4720286,0.37089524,0.1816673,0.13073036,0.32747227,0.3111687,0.509919,0.25163725,0.04359315,0.12117257,0.000820501,0.02663183,0.09555489,0.10233525,0.09967297,0.10688269,0.09842512,0.04748304,0.0056248456,0.0009427666,0.0009922221,0.0010671065
