,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.006626260050549481,-536.0558,-431.21313,-395.06342,-384.3489,-381.05963,-393.63443,-402.6584,-400.92126,-407.0341,-413.53394,-407.94516,-385.77548,0.55595703125,1.0,0.7482361,0.67088777,0.61246294,0.4713721,0.5946393,0.38289663,0.4531619,0.71184593,0.52593285,0.8632754,1.0,4.653402e-05,0.00020550177,0.00030591156,0.00019633041,0.0002521551,0.00025126492,0.00017655348,0.00018512497,0.00020133506,0.00019736282,0.00013841462,0.00019538842
1,0.008665624824500753,-25.315195,-74.3851,-87.78725,-82.632675,-65.66124,-64.56892,-68.87128,-70.43182,-72.77724,-80.47473,-80.93358,-72.50342,0.80166015625,0.7498898,1.0,1.0,1.0,1.0,1.0,1.0,0.962288,0.9652096,0.836348,1.0,0.7719009,8.1258295e-06,2.6766733e-05,6.978516e-05,0.00014635103,0.00023649135,0.00014028446,9.6057454e-05,0.00010686588,0.00010085598,5.308905e-05,5.6369096e-05,0.00016959442
2,0.013910626802040083,15.8158245,43.899517,66.89014,61.9974,55.222733,55.195633,53.593784,54.698067,57.123863,54.93701,53.852844,52.080025,0.52724609375,0.5194511,0.6804616,0.58026516,0.69380593,0.7676163,0.8523207,0.9431818,1.0,0.8706306,0.9120243,0.77029747,0.5357464,5.721869e-06,2.3208886e-05,3.821201e-05,6.748722e-05,0.00013298378,9.141733e-05,6.4274995e-05,8.32273e-05,7.555218e-05,3.7120262e-05,4.0704912e-05,0.000107131564
3,0.05738774176534929,24.736488,12.245361,-6.0065002,-19.958075,-25.420805,-25.981205,-20.348768,-21.449001,-19.933725,-11.95422,-12.008493,-8.1431675,0.09267578125,0.4150493,0.44409758,0.386496,0.4524699,0.35034865,0.33165398,0.3846747,0.640056,1.0,1.0,0.6470103,0.6919919,1.0268882e-05,4.4822744e-05,7.179583e-05,0.00010098211,0.00015075985,0.00013229215,8.6966924e-05,8.4515945e-05,8.043782e-05,6.235393e-05,7.5595686e-05,9.286157e-05
4,0.03580188031903072,2.7493973,10.770344,15.275556,19.218773,24.077143,26.00167,27.367704,27.205383,25.351894,22.702822,16.248428,8.226444,0.06298828125,0.49450076,0.37653843,0.2053873,0.18437597,0.10258507,0.0966688,0.10125921,0.20469011,0.34870714,0.26611918,0.18134347,0.24241091,8.402082e-06,3.692815e-05,7.78345e-05,0.000121860125,0.0001615992,0.0001227878,8.3627594e-05,7.490554e-05,5.0215098e-05,4.148284e-05,7.238801e-05,9.611295e-05
5,0.055225078570661265,20.586882,20.353962,16.159922,5.2472844,-4.437689,-5.8708143,-6.6286497,-8.355767,-10.301421,-5.7931185,-0.42711267,-2.0867693,0.0427734375,0.61127037,0.38062102,0.12629192,0.065119274,0.0210525,0.013385325,0.012474068,0.020928448,0.037761148,0.046235856,0.05571574,0.09765192,1.9176008e-05,9.4793344e-05,8.265514e-05,0.000113034024,0.00015430857,0.00011484039,9.6878284e-05,0.0001055308,8.502228e-05,5.7269288e-05,5.4220673e-05,8.784989e-05
6,0.06216415421837074,3.2368956,4.4975863,4.539697,2.3637977,4.782862,10.3307905,13.281112,10.628302,10.023193,17.205101,16.156006,6.659282,0.053515625,0.5799006,0.38040996,0.16624388,0.113118075,0.03759056,0.019938206,0.01679524,0.028456992,0.049396105,0.07881793,0.09878392,0.23131223,2.2643151e-05,0.00011041321,0.00010886715,0.0001338221,0.00017895739,0.00013425566,0.00010692392,0.000128484,0.00010346991,7.9511796e-05,8.751075e-05,0.00013660744
7,0.06068265225312789,13.3010845,17.80738,14.049455,6.4569254,4.783632,7.469596,8.32843,9.53818,12.074202,12.8699255,11.9564495,6.9625545,0.08740234375,0.5660641,0.515733,0.20951943,0.11590126,0.053695038,0.04855312,0.043419097,0.048607513,0.05446441,0.0807809,0.10600237,0.17165199,2.1357637e-05,0.0001335681,0.00016389225,0.00024728614,0.00021435683,0.00018528123,0.0002442553,0.00025892467,0.00025676284,0.00045719912,0.0003697089,0.000444548
8,0.020830118255550124,9.49654,10.1568775,-0.35280287,-8.51013,-4.454395,-3.4955182,-3.7170439,-0.95130897,0.114239454,-3.2835503,-7.021058,-4.6298122,0.3951171875,0.41486716,0.30289313,0.12260866,0.07950491,0.053483583,0.051318333,0.05741263,0.058916472,0.08088682,0.12611042,0.19555639,0.3185628,6.240774e-05,0.000538729,0.0005512944,0.00033272873,0.00029683585,0.0002292792,0.00022217116,0.0002099325,0.00019174478,0.00028623984,0.0003456302,0.0006473835
9,0.03644085840663276,3.744604,2.8529763,-3.6027024,0.9449514,8.731035,7.776725,11.057344,12.336311,11.81617,15.054144,8.88781,8.339988,0.46044921875,0.45950726,0.33933818,0.17975892,0.13417016,0.08079953,0.071125,0.09796829,0.093159564,0.12413282,0.12385734,0.13335368,0.19815949,7.5772994e-05,0.0016374567,0.0041723605,0.0028126666,0.000998752,0.0005479289,0.00040763768,0.0005476954,0.0006248662,0.00073149696,0.001005883,0.0019100723
