,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.008127490307940093,-439.34534,-360.734,-348.65115,-354.8956,-351.24066,-320.8142,-309.8913,-321.4267,-327.09683,-300.26556,-255.60268,-207.79015,0.5851236979166666,0.67320085,0.51417285,0.36721513,0.4034062,0.26835597,0.3097812,0.5250616,0.5316301,0.5473546,0.47557482,1.0,0.30531943,0.00040151787,0.0017391567,0.00530657,0.0039657475,0.0010867149,0.0013713187,0.003329064,0.0049230834,0.14172527,1.0148778,2.5038695,4.039572
1,0.013453132241576828,-57.509056,-66.119156,-60.79995,-59.3466,-48.832634,-33.384068,-15.471834,6.104848,27.011507,57.109375,82.366684,81.44525,0.24943033854166666,1.0,1.0,0.71880555,1.0,1.0,1.0,1.0,1.0,0.9835605,0.2743721,0.83902425,0.29273802,6.863148e-05,0.00033882222,0.0019812398,0.0026952848,0.00070208707,0.00097018597,0.0016123997,0.0010635998,0.0016949247,0.040651094,0.53958833,2.8459375
2,0.03966306064786652,30.747046,61.217026,76.27986,67.81816,53.224037,34.465996,19.108078,-5.6035576,-13.228123,1.2146086,-7.5571933,-27.242598,0.059977213541666664,0.5014843,0.67823064,0.64644426,0.8685722,0.8914438,0.7223698,0.568155,0.31381354,0.3108757,0.086619936,0.2863349,0.1889501,2.5291341e-05,0.0001051086,0.000111392466,7.561098e-05,0.000187399,0.0007627873,0.0013599149,0.0012942455,0.0009794837,0.008360424,0.112660915,0.30097386
3,0.04071486776364184,22.423283,16.111208,0.6736943,-6.8762884,-18.56082,-11.440905,9.088367,33.123844,55.14335,58.234646,42.65631,50.476772,0.061686197916666664,0.56301516,0.84118545,1.0,0.84830695,0.37234426,0.3976838,0.36978352,0.092330754,0.064091936,0.02121203,0.06846406,0.057938226,3.3531156e-05,9.305315e-05,0.00014269946,0.00013363348,0.0005109987,0.0014195147,0.0016509894,0.0016248637,0.0017588704,0.0027512463,0.018347675,0.04180259
4,0.05372455246428018,7.5439625,15.252915,26.668997,33.73047,21.655735,11.542149,3.7409554,-3.0216582,-2.4573517,-14.66874,-30.525475,-26.934261,0.057373046875,0.3797441,0.46097156,0.9137737,0.90848744,0.33149418,0.39986825,0.3828203,0.08236581,0.08201468,0.018776383,0.022011587,0.041688137,3.0715764e-05,7.599777e-05,0.0001658448,0.00023617814,0.0004360698,0.00080929854,0.00071139087,0.00067019736,0.0004878586,0.0005659978,0.0024558518,0.00946507
5,0.04070905036295728,20.012348,14.928437,12.296528,6.92927,3.259709,-3.8506823,0.8970212,10.278038,9.428625,-12.256117,-34.22187,-49.24846,0.08243815104166667,0.40421987,0.2278062,0.12657069,0.09648089,0.044939943,0.09775699,0.30356228,0.12638603,0.13069968,0.033161264,0.029751083,0.095042445,0.00014395447,0.00029377762,0.00022638924,0.00021965819,0.00023994397,0.0008002575,0.0012591478,0.0022397495,0.0032763132,0.0028900125,0.0032456946,0.018928003
6,0.038354266464035766,-0.42036402,0.63878006,2.9187942,6.3542447,15.946829,12.855295,6.685247,3.9552755,7.0055294,-6.1870556,-19.983738,-23.068562,0.043375651041666664,0.5426887,0.3366463,0.13468096,0.07811923,0.043082915,0.12610866,0.557795,0.23035407,0.3049318,0.091806985,0.048626028,0.08804603,0.000112352674,0.0002800449,0.00020594902,0.00023022946,0.00026004534,0.0007709977,0.0016423925,0.003349013,0.0061170543,0.0072038225,0.016090866,0.18069169
7,0.08024832276598022,9.895636,6.870824,1.0116274,-2.1542645,4.163782,6.4353094,12.9194145,16.810429,15.029833,6.643316,1.0291805,-2.954519,0.08138020833333333,0.43571034,0.29114506,0.16712467,0.15756944,0.08247136,0.14636888,0.5085216,0.23586749,0.66452444,0.26230878,0.059641007,0.056684304,0.00018833551,0.00053722673,0.00037066563,0.00038142977,0.00042677546,0.001352668,0.0023634925,0.0036844902,0.004910443,0.007824206,0.016520267,0.1567426
8,0.04473324431454297,9.678398,6.1901417,-2.0249834,-11.234486,-7.3594713,0.7083707,11.02225,13.480741,11.313925,0.5874914,-10.98691,-21.223328,0.10286458333333333,0.37046564,0.26082167,0.1407502,0.13481978,0.067911424,0.09101388,0.22970115,0.12951212,1.0,0.5662824,0.10044247,0.050118938,0.0006226406,0.0024679694,0.0013032102,0.00059415004,0.00063851086,0.0016009879,0.003212706,0.00994983,0.014137428,0.00890374,0.008916635,0.04928582
9,0.03391671111579727,8.429879,1.4761653,-6.392617,-5.1327934,-2.4580696,2.0672781,4.5287247,2.3744864,-8.010448,-14.65259,-16.962214,-7.6225886,0.04638671875,0.30528092,0.3091717,0.18006238,0.1649236,0.11129656,0.17234935,0.3083598,0.11490933,0.78298926,0.93902475,0.2169538,0.32054132,0.0011403747,0.0061261235,0.0046800296,0.0021235496,0.0014656705,0.0023451175,0.0040924097,0.007362699,0.01000485,0.0061912397,0.0049523567,0.009716178
