,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.01305287204967713,-386.789,-336.31476,-347.63617,-352.41806,-336.6298,-337.6149,-343.88358,-340.0661,-336.33435,-354.3023,-348.34998,-304.27432,0.6333821614583334,0.44542447,0.9352425,0.5533183,0.40300912,0.34455845,0.30107954,0.16590302,0.31332782,0.5795536,0.7189343,0.70397466,0.9398404,0.011152502,0.025125412,0.017486788,0.0014832601,0.00035236665,0.00023161137,0.0010463988,0.050106462,0.1981712,0.084475674,0.007851726,0.028506842
1,0.016201795023825318,-25.36665,-45.558506,-56.946354,-75.19194,-84.368546,-87.604996,-81.89574,-64.78235,-54.14993,-55.650894,-48.359142,-27.159752,0.7322591145833334,0.5113737,0.93862426,0.68318564,0.55566376,0.51106983,0.4943879,0.4546832,0.31462365,0.44724753,1.0,1.0,0.8850492,0.000205458,0.0006980593,0.0004521486,0.00033888742,0.0008320857,0.0006544535,0.00026768804,0.00015721485,0.00020368696,0.0001649803,0.0005430367,0.018224541
2,0.045384879268410644,53.692215,69.395035,75.99993,65.47456,55.227997,48.83842,59.66075,80.14952,87.28445,89.87683,76.7677,69.690384,0.16276041666666666,0.42780042,0.92711747,1.0,1.0,1.0,1.0,1.0,0.54080606,0.26336294,0.6462015,0.7999551,0.69607043,9.678956e-05,0.00014671945,0.00012575326,0.00026871817,0.00083358027,0.00057228067,0.00026260637,0.000118174736,0.00015527516,0.00012587322,0.00028671816,0.001378704
3,0.03637152799524076,40.23089,18.822254,3.3200283,-13.202639,-29.305445,-35.20491,-24.294714,-3.8958857,0.10775125,-1.8335327,-12.386726,7.9175,0.07552083333333333,0.41016507,0.6597476,0.5392652,0.67836195,0.7608709,0.6680031,0.5053837,0.71435034,0.51784146,0.7601539,0.7838408,0.8276589,6.7651876e-05,0.00017220936,0.000115293566,0.00014913412,0.00035656497,0.00044033094,0.00031512455,0.00017483548,0.00025893954,0.00021385556,0.00028606367,0.0005582021
4,0.03101625402414651,9.046621,18.501991,28.400272,24.471756,17.094065,17.661686,28.922451,49.893356,51.222923,42.605194,30.275826,14.046352,0.050048828125,0.92854136,1.0,0.49709627,0.72403425,0.8083406,0.6258263,0.3865485,1.0,1.0,0.82690644,0.77605015,0.74115163,6.976515e-05,0.00034119037,0.00037080172,0.00021396618,0.0003750552,0.0004430284,0.00029600883,0.0001879918,0.00018708457,0.00012723712,0.00020816052,0.0003329524
5,0.04258380845325326,34.50528,30.621704,21.570194,1.7462649,-7.9223304,-10.025803,-1.2286749,15.118367,20.751144,15.422185,3.6933894,-4.906925,0.05810546875,1.0,0.70871246,0.17674257,0.10504006,0.08832902,0.06426704,0.041183244,0.14105248,0.2545377,0.19717604,0.11242098,0.48781008,0.00020160976,0.00034619865,0.00027400945,0.0002779834,0.00044200406,0.00040659707,0.00032364862,0.00033087467,0.00026433243,0.00014519907,0.00023028432,0.0005754773
6,0.02364187145608196,3.6771884,6.510157,4.4796834,5.246419,3.3569155,7.216039,14.042341,24.2205,27.453598,25.765469,11.824773,-2.000652,0.13631184895833334,0.6979537,0.45428976,0.13417888,0.046021264,0.05652393,0.052906632,0.022315973,0.04832768,0.13817053,0.15598188,0.073470466,0.7919775,0.00015244118,0.00028081957,0.00022415833,0.00026813571,0.0004480445,0.00040117084,0.00029411275,0.000298544,0.00025280364,0.00014008548,0.00021908543,0.0006683328
7,0.010673741608976542,13.044563,7.984103,4.5523663,4.6789227,5.320308,3.2747426,9.201971,19.491402,23.66269,21.424572,13.045683,2.6831713,0.67138671875,0.6254757,0.5248234,0.1476954,0.05314221,0.052919213,0.045694876,0.023841143,0.034245487,0.09410207,0.15300615,0.10055114,0.55022985,0.00051158917,0.0006870847,0.0003141097,0.00047953698,0.00079625647,0.00094393844,0.000737582,0.0005356514,0.0004222528,0.00036464422,0.00036579033,0.0019194338
8,0.03737646492571573,11.229029,1.5440563,-2.2093942,0.15588623,0.05915624,-4.8678875,-1.7911099,7.7663946,10.599279,8.309516,-0.80710363,-13.366001,0.22550455729166666,0.4099857,0.5676245,0.20969318,0.086449996,0.085147776,0.05482488,0.036279187,0.045090802,0.07979412,0.12311251,0.12283365,0.3490027,0.001033747,0.0018041669,0.00081894576,0.0006729303,0.0009550683,0.0010727944,0.00083020434,0.00061208167,0.00060166745,0.00043884286,0.00044130167,0.0016710766
9,0.0296593196585313,9.515554,-0.12876138,-0.9605291,7.2215047,9.899393,10.807205,12.534536,13.723141,15.846848,17.955742,14.35851,-1.2688491,0.11775716145833333,0.29895484,0.61811405,0.23630768,0.07065403,0.0553369,0.04390142,0.043542635,0.06887659,0.09203338,0.14167006,0.22153427,0.49548128,0.0040600495,0.0101304175,0.005481725,0.0038219467,0.005525312,0.005282903,0.0030167638,0.0024323037,0.0028904288,0.0019081762,0.0015490656,0.005291713
10,0.014353051255352833,3.1847239,2.0803664,2.375006,9.030927,8.940804,7.209788,2.6877818,3.9271307,4.5753374,4.534525,2.2876964,-11.493835,0.3575032552083333,0.38097024,0.6927296,0.24199961,0.10824021,0.101494886,0.09339385,0.15815988,0.23222025,0.13475332,0.15209348,0.30367753,0.58624023,0.002623722,0.013453042,0.015651394,0.019394962,0.034429863,0.03424675,0.038849503,0.03886161,0.030830562,0.018536974,0.01866908,0.020416379
11,0.024972679368464746,-0.4639549,2.2488694,4.08844,11.697657,14.997035,14.682829,9.328974,8.571499,7.2219205,7.446639,11.945826,-5.8690796,0.4515787760416667,0.43720937,0.9085349,0.3763687,0.2609386,0.24670982,0.2138518,0.27541357,0.43988237,0.3283714,0.26319996,0.56765205,1.0,0.0016050319,0.0211039,0.053761598,0.11658272,0.21704572,0.24692841,0.24337512,0.17739631,0.1665248,0.122581884,0.07552384,0.039885573
