,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.007431129025966594,-564.6689,-453.18582,-406.23444,-389.41257,-392.87796,-395.67007,-404.55362,-415.36386,-411.20502,-373.29095,-306.81348,-256.6392,0.62451171875,0.9102411,0.98537076,0.7681586,0.49485368,0.33784705,0.22060758,0.09667829,0.13040002,0.16380045,0.22185716,0.38969222,0.05649002,8.993012e-05,0.0018220891,0.00425891,0.0013314538,0.00018218704,0.00017650615,0.00025716005,0.00022799314,0.00017160295,0.00032950443,0.016226938,0.43668982
1,0.012711799872353238,-21.217587,-48.10399,-56.481537,-66.34306,-74.58278,-70.26841,-70.66882,-74.563866,-66.188255,-49.229797,-18.262714,-0.1342026,0.5354352678571429,0.872328,1.0,0.977604,0.84499305,0.7024815,0.59390473,0.45919532,0.566532,0.7266351,0.94639325,1.0,0.06957765,6.90043e-06,5.3027023e-05,0.00029286626,0.00035657655,0.00010659109,7.561192e-05,5.1070907e-05,2.6493986e-05,5.207538e-05,0.00025465307,0.009712086,0.2869005
2,0.045369161804445245,31.679554,59.600433,82.59021,82.119064,63.786285,47.191216,40.57804,33.925873,33.366493,37.69581,35.805935,8.230888,0.111328125,0.55444294,0.7934469,0.9365929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74191785,0.055578496,2.7092854e-06,1.17599575e-05,3.7341153e-05,5.1830313e-05,8.1855695e-05,9.6065654e-05,8.391311e-05,5.76541e-05,5.9843504e-05,0.0001718276,0.0010432585,0.019903917
3,0.025462370613907548,35.191055,25.484478,1.7040422,-15.058798,-30.514946,-35.794495,-28.321152,-27.499664,-27.052504,-15.736303,3.77361,26.44057,0.06605747767857142,0.62413317,0.59931356,1.0,0.6478346,0.49650738,0.58209044,0.7882867,0.8553021,0.47141886,0.46798822,0.57279825,0.057882786,2.7770282e-06,1.5233987e-05,3.758649e-05,6.720369e-05,0.00015637111,0.00018383958,0.00010789082,9.8319004e-05,0.00014510508,0.00029282868,0.0011785761,0.004859945
4,0.0211731025009993,8.92523,19.3261,22.10292,26.803596,20.176052,23.112265,28.135406,27.585794,27.018372,15.430598,6.1269426,-2.3141243,0.04924665178571429,0.67279553,0.43598816,0.64431125,0.57588226,0.40459993,0.27012488,0.37022972,0.5645138,0.37907845,0.53801143,0.7748111,0.16747054,2.5938139e-06,2.2824692e-05,8.995889e-05,0.00010462943,0.000109808454,0.00022019715,0.00020205072,0.00016222092,0.0002086789,0.0003379332,0.0008515024,0.002123076
5,0.030108470692990323,27.027885,31.366358,24.88345,12.460459,1.2472317,-0.5615362,-1.8623915,0.70259076,-2.4733524,-4.0587215,-4.3098717,-9.080355,0.10107421875,0.78686273,0.4696122,0.20314226,0.08122105,0.050777826,0.033121865,0.034020573,0.051239815,0.042684656,0.07307069,0.500311,0.6999768,1.1417733e-05,4.850831e-05,7.199081e-05,9.3373776e-05,0.00010425272,0.00016532234,0.00017510449,0.00012798153,0.00012992432,0.0002063035,0.0008861266,0.005194322
6,0.015875837100467045,-1.6687154,4.7658243,4.6033707,6.829792,14.542797,18.061409,23.300064,26.433167,23.580006,20.35654,4.352129,-14.481667,0.031040736607142856,1.0,0.6234321,0.20978968,0.04010024,0.018159663,0.01571065,0.013517544,0.019365646,0.014749886,0.03863715,0.5658637,1.0,1.017105e-05,4.576246e-05,4.877103e-05,6.687763e-05,8.282997e-05,0.00010410245,0.0001054105,0.00010570344,0.00014112475,0.00022358523,0.00092970225,0.008657335
7,0.04540937933668675,12.288562,8.093437,-2.6755567,-1.4133059,5.0308795,2.3396764,-1.2794574,2.4409885,-1.4169519,-3.8649158,-4.236538,-0.03355384,0.13044084821428573,0.6088197,0.58620393,0.23278339,0.05563834,0.029809989,0.023008732,0.017006328,0.021607108,0.018135255,0.03550385,0.38243544,0.2862615,9.360379e-06,5.7768302e-05,5.7647376e-05,0.00011584165,0.00020113862,0.00025109563,0.00033602637,0.00025440642,0.00022941295,0.00049788976,0.0020892231,0.016235165
8,0.041957790495593436,11.319082,5.248105,1.8331283,-1.8839722,2.1019468,2.16298,7.6136303,14.0146885,7.3514547,0.7563249,-9.371441,-11.426735,0.10979352678571429,0.7345068,0.60688066,0.23130964,0.06906197,0.035690468,0.019875104,0.012284008,0.013735803,0.013061257,0.03039778,0.25152862,0.044110853,2.8871913e-05,0.00027949468,0.00044022672,0.00034704877,0.00030039565,0.0002238845,0.0002582985,0.00025952546,0.00024400756,0.0006240854,0.0022727214,0.009807347
9,0.016833425367290055,8.182682,8.971131,6.1318493,1.8392165,3.4302475,6.6213236,11.547783,10.937676,6.329995,-2.4677186,-8.734091,-12.970493,0.11579241071428571,0.6830414,0.636484,0.30013332,0.093806535,0.045350373,0.02322018,0.016733197,0.018020032,0.015682336,0.04166381,0.17881297,0.018843336,5.655442e-05,0.0007410975,0.0016696614,0.001616539,0.0010928408,0.00071671983,0.00052295934,0.00049626327,0.000384565,0.0009133667,0.0032285189,0.010566404
10,0.010522896502781594,-3.3915586,-3.5763893,1.1349899,-1.0786492,-0.65612745,5.494767,15.451862,15.190777,10.993738,1.2050666,-10.23996,-13.74425,0.24107142857142858,0.8852842,0.88728285,0.4917804,0.15544422,0.07052858,0.042058207,0.022730518,0.028759792,0.0263637,0.062662184,0.23309271,0.02108213,5.0532773e-05,0.0013159888,0.005654906,0.0100453,0.007600025,0.0038666204,0.0019463876,0.0014041524,0.0013055324,0.0018975581,0.0048682895,0.008374636
11,0.0021118554959260395,12.869307,14.141141,9.864082,5.616685,5.175366,4.4220467,5.3302255,8.272394,14.151876,7.5002446,-6.459624,-8.188444,0.3016880580357143,0.6813743,0.74961853,0.49421468,0.26211083,0.12210911,0.06859749,0.036558818,0.045892984,0.054101925,0.097109355,0.3154493,0.036663238,2.5867415e-05,0.001801073,0.017279813,0.06467644,0.08212668,0.065953396,0.056187764,0.03752857,0.034522194,0.029044798,0.015597615,0.0055919653
