,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.011501229877980553,-447.2799,-393.17242,-364.60373,-347.86868,-349.2103,-354.09814,-364.92337,-381.29974,-383.16306,-349.93793,-309.54907,-269.80542,0.6456705729166666,0.7285519,0.5060314,0.42409846,0.5345636,0.47058454,0.36378804,0.31634343,0.32237253,0.3434485,0.34606794,0.47289863,0.58464277,0.0005135355,0.001385413,0.011017378,0.017457014,0.0043632104,0.0014344237,0.0016486871,0.0007393569,0.00026913744,0.0003114793,0.00082879164,0.004047829
1,0.01142046933035275,-50.598083,-74.7056,-73.75043,-70.106224,-78.43885,-73.23349,-66.774345,-71.79755,-76.06303,-61.46003,-54.912743,-51.52035,0.7670084635416666,0.9307249,1.0,1.0,1.0,0.9760465,0.8423324,0.8290509,0.8766913,0.6896183,0.66118324,1.0,1.0,3.4089146e-05,8.0116144e-05,8.4668405e-05,0.00010657278,0.00016617234,0.00018649806,0.00013172954,5.3718264e-05,4.4055963e-05,0.0001575723,0.00065376906,0.0020895253
2,0.044844125237858225,55.112015,78.03919,89.15614,80.35857,64.66486,64.654144,64.00517,50.35444,34.79957,35.681393,36.262764,41.318386,0.1796875,0.6920756,0.62172574,0.74525964,0.90670204,1.0,1.0,1.0,1.0,1.0,1.0,0.82208914,0.44300953,2.8929364e-05,5.0566217e-05,0.000105920975,0.00017777836,0.00016321008,0.00019183385,0.00018862536,6.61413e-05,4.519062e-05,0.00032023675,0.0008141127,0.0018132972
3,0.061823638449584474,20.246235,13.455341,-0.17877178,-6.823634,-17.522789,-22.40071,-21.896091,-19.023514,-18.59077,-28.13313,-25.386124,-5.2579722,0.083251953125,0.45762426,0.35332346,0.44481266,0.7137982,0.639566,0.52048105,0.38830772,0.49407515,0.5002519,0.3937667,0.47742096,0.49287614,3.498505e-05,3.867117e-05,8.434306e-05,0.00018289904,0.00022724585,0.0002010886,0.00017155395,0.00019371143,0.00050053676,0.0011200914,0.0013880722,0.0018507922
4,0.028604947797412756,3.8816428,13.755161,27.900173,30.823128,25.863453,27.347813,28.213789,30.742922,25.38847,12.571743,14.362688,7.684344,0.06461588541666667,0.4294386,0.18653883,0.2177236,0.42736566,0.32925445,0.1699369,0.14178811,0.2432034,0.26136816,0.18260509,0.26635244,0.4429245,1.9880043e-05,3.8927537e-05,6.6723915e-05,0.000114070484,0.00024205602,0.00022854118,0.00026480042,0.00043741832,0.00025784268,0.0003916949,0.000795743,0.0011463597
5,0.03078299181361288,23.713692,21.463001,18.749716,13.828501,8.674841,1.9962158,3.4399016,10.482716,8.410669,-0.8492256,-3.441645,-7.6777005,0.044921875,0.5107044,0.12196529,0.047232974,0.06391211,0.044551317,0.022460777,0.020106265,0.03149892,0.0389177,0.028235778,0.047143128,0.1304749,7.125081e-05,8.5967025e-05,0.00011358397,0.0001909977,0.0001710156,0.0001935368,0.00015331278,0.000120200406,0.00020278298,0.00036736755,0.0009391228,0.001104319
6,0.06458622843825221,3.0245862,7.039587,14.34301,20.30754,20.371807,12.606922,15.545194,24.356998,25.571253,18.909801,6.255854,5.8626833,0.09358723958333333,0.680726,0.18895414,0.068698436,0.08104059,0.069161125,0.050574448,0.029632496,0.038810976,0.050155304,0.042727347,0.12493056,0.27317587,5.2750183e-05,8.8655484e-05,0.00013071019,0.00020661888,0.0002623868,0.00024969314,0.00019009327,0.00018748589,0.00028129708,0.00040776157,0.0010691016,0.002497343
7,0.015202506493759848,17.47218,11.380567,19.345264,23.634964,19.134224,15.102632,14.407445,14.49057,13.240174,12.268366,9.530098,11.60851,0.053059895833333336,0.7439533,0.22514214,0.102724984,0.119904086,0.08852464,0.06556864,0.0392121,0.044419784,0.060762152,0.07016874,0.20270938,0.2567264,8.1672224e-05,0.00017735914,0.00018834372,0.0003720106,0.0005024677,0.00039054654,0.00027652713,0.00033410665,0.00045829438,0.0005642027,0.0012847604,0.0058331946
8,0.05643842601235635,13.710611,10.349846,15.507093,16.104445,5.882794,1.7779658,6.730236,2.6094778,1.8934047,7.394123,1.3203175,-6.227563,0.08121744791666667,0.98342454,0.2889559,0.107669085,0.10741507,0.09511354,0.055755615,0.040517572,0.05528378,0.052978054,0.04844338,0.08886692,0.18599933,0.00035232474,0.0010855559,0.00076139724,0.0006510112,0.00071638473,0.0004964409,0.00040302274,0.0003635709,0.0004803576,0.00078087614,0.0013221899,0.005169919
9,0.0701516316137361,13.474922,9.169561,10.176545,14.185692,14.181835,12.234945,13.150311,4.0244293,-4.565816,0.18879783,2.8842168,-0.2814856,0.08634440104166667,0.7213313,0.2971155,0.20898402,0.1472025,0.117350586,0.07749236,0.07118246,0.07746993,0.07217805,0.06635171,0.12867275,0.25294554,0.0008241985,0.003456495,0.003945152,0.003954535,0.003582502,0.0026950287,0.0015600682,0.001236613,0.0012276807,0.0018097525,0.004505006,0.012114186
