,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.01315210005446525,-436.83557,-382.12262,-376.48428,-356.2825,-334.90024,-335.7265,-341.74725,-343.38684,-349.69208,-342.27402,-307.11746,-248.64432,0.6395670572916666,0.5423496,0.50145984,0.37529853,0.23683654,0.17788675,0.15073825,0.11320711,0.17927901,0.56458485,0.5162118,0.39828584,0.16984357,0.00053249206,0.0012825708,0.0007615603,0.00033734346,0.00025757667,0.00015997583,0.00036918843,0.00085046026,0.0005182773,0.00024909526,0.0015913283,0.48336822
1,0.01702940182261205,-47.477592,-69.32095,-83.359344,-77.3846,-75.283295,-86.28669,-85.748276,-75.79233,-75.05563,-75.25972,-45.930023,4.0190105,0.7164713541666666,0.6573037,1.0,1.0,0.92351365,0.7445313,0.37338233,0.19851503,0.22817183,0.6505399,0.7814641,1.0,0.44145992,5.2044692e-05,0.00012721638,0.000119485725,0.00049205177,0.0018633455,0.00093491614,0.00018607991,0.0001674373,0.00017347734,0.00025351363,0.0020753818,0.16418356
2,0.04458295023066538,44.839783,70.001976,77.45293,65.621216,58.0524,53.420666,56.154037,58.356575,55.419224,48.186447,55.994576,62.61054,0.11393229166666667,0.5128902,0.65938336,0.85933477,1.0,1.0,0.7653662,0.47997493,0.49759987,1.0,1.0,0.96702904,0.7100398,2.9325643e-05,0.00010632737,0.000102459766,0.0012913796,0.003831515,0.0014525335,0.00020057715,0.00013579128,0.00018991546,0.00034141043,0.0011794999,0.012428171
3,0.03363535293397301,27.591438,11.975788,-9.2592,-33.49933,-44.591904,-43.78719,-39.02324,-35.876575,-33.497467,-36.51013,-25.013802,8.100868,0.0712890625,0.27928808,0.39800844,0.6669789,0.9393718,0.9636921,1.0,1.0,1.0,0.8883822,0.63022196,0.4990024,1.0,1.8025972e-05,4.1817133e-05,7.443451e-05,0.0002600096,0.000528459,0.0005106543,0.0005403103,0.0012350203,0.001779078,0.0010166927,0.0013537409,0.003409405
4,0.033099446692744706,11.483282,13.88847,16.728067,8.380993,4.2731085,6.3871813,19.991413,26.61962,22.032377,14.349421,11.378372,11.981746,0.061442057291666664,0.25986764,0.19940455,0.24195784,0.32766035,0.29994896,0.31795475,0.36800858,0.5313699,0.50284827,0.26561707,0.19807036,0.84561116,3.8508915e-05,7.816722e-05,9.146899e-05,0.00015749021,0.00037819627,0.00043799437,0.00048425328,0.00048669887,0.00031136212,0.00034676626,0.0010060709,0.0018606662
5,0.06996226972947679,26.617542,20.700996,16.956001,-5.0027127,-11.556751,-8.947535,1.6610701,8.33993,4.714422,-2.292544,-3.3017435,-2.2937956,0.06697591145833333,0.31766677,0.14887139,0.065790586,0.038176596,0.033611823,0.02090768,0.012416461,0.020232964,0.03831237,0.034358792,0.034763675,0.33711335,8.760342e-05,0.00011438853,9.687542e-05,0.00016768526,0.00024223386,0.00031397355,0.00030170107,0.00026557257,0.00037927862,0.00054839085,0.0007469636,0.0030471259
6,0.028857243245311578,-4.638968,-1.9890711,3.7881713,1.1083782,-0.04892689,-1.2553346,10.807004,22.513206,14.616578,5.4537077,0.051403694,-8.444108,0.10994466145833333,0.37867397,0.16792789,0.079937026,0.046947677,0.033748,0.027275464,0.012431147,0.013674164,0.04292752,0.04025487,0.05400051,0.095221244,9.560084e-05,0.00013479017,0.00011181018,0.0002106057,0.0003598373,0.00042416624,0.00032623013,0.0002481166,0.00029835795,0.0004831371,0.00070537423,0.0030100886
7,0.022822083736713957,10.560986,6.7356405,9.487686,18.769142,18.47974,12.134273,14.917352,16.571054,13.605276,11.429032,3.8541117,-2.722996,0.45947265625,0.57036185,0.26097816,0.114275016,0.09505865,0.07659631,0.05437677,0.028178679,0.04371056,0.09039647,0.10078664,0.16355798,0.107579,0.0001486171,0.00021728393,0.00015970865,0.0002355576,0.00039610718,0.0005248794,0.0004699181,0.000533336,0.0005128719,0.0005594874,0.0007900856,0.002525069
8,0.05075508775210352,2.1653304,4.8652797,5.092019,11.821941,7.1278152,-0.6330873,-3.0478811,-5.486094,-0.8403271,-2.276358,-8.658369,-10.795711,0.15437825520833334,0.824573,0.46131837,0.27164695,0.3072277,0.25372624,0.1518539,0.06821155,0.07920047,0.14349802,0.13322248,0.16288681,0.07895747,0.00040810584,0.0012300432,0.0009338962,0.0005733198,0.0006246893,0.000812128,0.0006587444,0.00055817515,0.0006190418,0.0007246298,0.0013921722,0.0052853813
9,0.06769038835018952,12.859278,8.840112,3.0286708,17.17408,18.788483,10.725139,4.7252207,5.144512,10.445465,4.227717,1.7982855,-7.3499165,0.09627278645833333,1.0,0.4475349,0.22747609,0.21954243,0.2651324,0.2534061,0.121596426,0.090110354,0.18556324,0.18273517,0.21765408,0.11539366,0.00093123096,0.003945921,0.0044121426,0.0029019455,0.00345281,0.004135451,0.0028674763,0.001976655,0.0019248611,0.0024748726,0.0034148109,0.0067370445
10,0.00937095029154951,4.296291,6.118147,3.4342887,7.7564387,12.380335,8.275182,1.035654,-0.92479837,-5.9869127,-6.563376,-5.21389,-17.332047,0.10074869791666667,0.40674654,0.29412615,0.224959,0.2762369,0.23451775,0.27285042,0.25070256,0.22069468,0.46255365,0.343992,0.24159963,0.10617801,0.0021915725,0.012468692,0.02372745,0.040249854,0.061556943,0.07348746,0.06789439,0.04691212,0.034953114,0.03330829,0.032955315,0.024298294
11,0.004525197192532479,11.420565,11.841267,9.165813,10.198757,15.108293,17.054626,11.892757,8.004225,7.2592382,9.973388,14.130914,2.7371144,0.2660319010416667,0.3350691,0.33987108,0.26781625,0.26858193,0.24869268,0.25278297,0.22261383,0.33026755,0.80547506,0.60149455,0.4651553,0.15644212,0.0012502362,0.020716801,0.07427991,0.1307254,0.20184457,0.22225878,0.24879147,0.18321286,0.119081296,0.12108321,0.11104172,0.052126717
