,Loudness,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,ZCR,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Mel_Spectrogram_1,Mel_Spectrogram_2,Mel_Spectrogram_3,Mel_Spectrogram_4,Mel_Spectrogram_5,Mel_Spectrogram_6,Mel_Spectrogram_7,Mel_Spectrogram_8,Mel_Spectrogram_9,Mel_Spectrogram_10,Mel_Spectrogram_11,Mel_Spectrogram_12
0,0.007699210212251101,-458.46173,-412.07834,-396.6312,-378.20578,-366.10187,-361.18457,-360.89105,-367.61517,-348.33282,-306.03162,-276.44604,-266.6424,0.6592610677083334,0.5219721,0.70152324,0.5118598,0.49151447,0.35845122,0.25884277,0.37484717,0.5599604,0.7036701,1.0,0.6332573,0.1579353,0.000626834,0.0011115997,0.00039022614,0.00013274844,0.00016435298,0.00025148067,0.0003554464,0.00022997284,0.0002397453,0.00044684394,0.005812295,0.2168592
1,0.008954652967065073,-47.15978,-57.65201,-73.15966,-76.18927,-71.77915,-66.08713,-55.366188,-62.505764,-70.02398,-66.37946,-34.761745,2.077137,0.6171875,0.6125069,1.0,0.8535484,0.72695535,0.58322114,0.4172677,0.54941297,0.76659405,0.7937746,0.9190766,0.6038529,0.12918784,3.175945e-05,0.00011220519,0.00013185138,0.00025697614,0.00041519868,0.00033228446,0.00054027635,0.00035049123,0.00032728983,0.00076182635,0.006510726,0.24308984
2,0.032999647282353654,58.356594,69.39934,63.116386,52.447403,46.858047,40.0492,44.712044,42.49955,35.28224,23.431831,6.243092,-25.346794,0.104248046875,0.48188606,0.76175904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83633673,0.39765984,0.06401631,2.1245049e-05,3.1262978e-05,4.8184764e-05,0.00011802193,0.00019503446,0.00026622508,0.0003559198,0.00018572198,0.00018786408,0.0008399439,0.002259283,0.011252868
3,0.02127068746629207,25.274088,12.209031,-4.1917696,-20.177946,-31.814548,-24.752308,-17.200153,-17.854927,-17.706688,-5.053027,22.020763,41.92505,0.058756510416666664,0.37219968,0.4681606,0.5013598,0.4153922,0.41572815,0.50995934,0.76638174,0.8221866,0.9129691,0.7571185,0.19394678,0.032956082,1.3511277e-05,2.8206925e-05,4.484044e-05,0.00011284153,0.00025563614,0.00031906468,0.00027414435,0.00020676063,0.0004137527,0.00086407945,0.0022753538,0.0057204315
4,0.018203265889453223,13.525161,22.866535,20.092567,13.864296,12.762215,13.3777685,12.083446,13.573453,10.302044,-5.105491,-13.802189,-26.132496,0.03759765625,0.55234486,0.35590717,0.27348098,0.25855055,0.29429546,0.48308322,0.93771064,0.9355753,0.82495177,0.7822991,0.34082985,0.03764337,1.7048016e-05,5.7324363e-05,7.148351e-05,0.00012096431,0.00024277999,0.00026042672,0.00021514061,0.00024183054,0.0005029577,0.00072974345,0.0010260387,0.002513331
5,0.03839688772566824,25.74553,21.426521,6.821725,-7.650321,-12.068929,-19.029442,-20.424875,-9.433936,-1.8208445,-6.487383,-9.191724,-11.660597,0.074951171875,1.0,0.47678134,0.13385679,0.043660402,0.028402857,0.042373613,0.08350381,0.088120274,0.13843265,0.4606591,0.48262772,0.10417842,4.1934712e-05,6.964476e-05,8.498608e-05,0.00014176838,0.00019153586,0.00022995983,0.00021793002,0.00026101587,0.00048014167,0.0013250645,0.002438716,0.0049652364
6,0.03213683391535442,1.4833829,1.5668082,1.7350744,0.16864881,5.23071,9.093334,10.672952,11.807404,9.005604,1.0945817,0.28980678,-2.6426568,0.07088216145833333,0.7069696,0.36779073,0.13670032,0.06285613,0.025631163,0.02137453,0.04070071,0.053368013,0.17187473,0.9437866,1.0,0.44770622,3.3590724e-05,6.5365595e-05,9.802024e-05,0.00017131104,0.00024804648,0.0003850741,0.0003162143,0.00026163954,0.00067489594,0.0024487437,0.006445616,0.0149412295
7,0.03186938341643363,13.629776,6.5649943,3.0326378,0.9455744,2.0714324,2.8681936,-0.97258425,-4.0569634,5.2701693,12.305449,10.999594,3.8493304,0.032307942708333336,0.5247249,0.24409936,0.16105781,0.10394391,0.053926963,0.043594014,0.058589548,0.091013856,0.24513412,0.97857845,0.95836663,1.0,9.446444e-05,0.00014333572,0.00025571676,0.00039947123,0.0004111038,0.00070578844,0.0007805246,0.0005934734,0.0009812898,0.004740444,0.018198619,0.036087938
8,0.06265061266522821,8.13095,-0.4640537,-7.668275,-8.198223,-5.596119,-2.008123,0.74429166,-0.8726495,-7.704053,-2.478067,-5.6217957,-12.072687,0.11189778645833333,0.3926264,0.19684483,0.14612481,0.098317154,0.052183267,0.044571802,0.053414103,0.086687475,0.24749568,0.4507255,0.32305974,0.41025108,0.0001668274,0.00026876526,0.0003203764,0.00049238163,0.00047528604,0.0006520785,0.0007446926,0.0007940861,0.0011859711,0.0050254813,0.014957644,0.032346103
9,0.016111538110600208,4.864589,0.5716344,2.566964,6.0768876,3.4360056,2.2329938,4.9591537,5.8982058,-0.62805915,2.8256369,-4.4251246,-7.9646945,0.14542643229166666,0.39810938,0.2700032,0.17067194,0.11946899,0.05865729,0.0540456,0.07418058,0.09857583,0.23598734,0.39207485,0.24299735,0.07079541,0.0011044121,0.0024714659,0.002303906,0.0018642242,0.0014532527,0.0010692482,0.0009587207,0.0011162459,0.0028265608,0.012253074,0.015726462,0.013206283
